1521091716.517672,19
1521091716.538597,19
1521091716.559540,20
1521091716.582533,19
1521091716.605367,18
1521091716.627843,20
1521091716.649933,19
1521091716.672359,20
1521091716.694262,20
1521091716.716559,19
1521091716.738711,20
1521091716.760714,19
1521091716.782554,19
1521091716.802803,20
1521091716.826545,19
1521091716.849239,20
1521091716.870833,20
1521091716.892622,19
1521091716.914512,18
1521091716.936087,19
1521091716.957314,19
1521091716.978954,20
1521091717.002358,19
1521091717.023981,19
1521091717.046760,18
1521091717.068189,17
1521091717.090430,16
1521091717.110901,16
1521091717.132447,15
1521091717.154463,12
1521091717.176496,13
1521091717.198395,15
1521091717.219623,14
1521091717.240528,15
1521091717.262619,16
1521091717.284585,15
1521091717.309014,14
1521091717.330975,16
1521091717.353387,15
1521091717.374785,16
1521091717.395924,17
1521091717.417231,16
1521091717.437303,15
1521091717.459387,17
1521091717.481145,16
1521091717.502791,15
1521091717.523728,17
1521091717.546672,17
1521091717.568439,18
1521091717.590732,17
1521091717.614812,17
1521091717.636483,18
1521091717.657651,17
1521091717.678484,17
1521091717.698640,19
1521091717.719957,18
1521091717.741703,18
1521091717.762758,19
1521091717.785573,18
1521091717.806892,18
1521091717.829602,19
1521091717.850847,18
1521091717.871959,18
1521091717.893277,19
1521091717.915118,18
1521091717.935345,18
1521091717.957189,20
1521091717.977890,19
1521091717.999885,19
1521091718.020723,18
1521091718.042918,19
1521091718.062973,19
1521091718.083857,18
1521091718.104496,20
1521091718.125651,19
1521091718.146733,19
1521091718.167330,20
1521091718.187923,19
1521091718.211544,19
1521091718.232319,20
1521091718.253278,19
1521091718.274255,19
1521091718.295434,20
1521091718.317842,19
1521091718.339590,19
1521091718.362667,20
1521091718.383907,19
1521091718.404430,19
1521091718.426932,20
1521091718.447340,19
1521091718.470221,18
1521091718.492910,20
1521091718.518261,19
1521091718.540386,18
1521091718.563486,17
1521091718.587448,16
1521091718.610218,15
1521091718.633841,13
1521091718.656665,12
1521091718.681203,14
1521091718.703733,15
1521091718.727006,15
1521091718.749616,16
1521091718.773257,16
1521091718.797160,15
1521091718.820227,16
1521091718.845552,15
1521091718.868426,17
1521091718.892000,16
1521091718.914276,16
1521091718.937469,17
1521091718.960001,16
1521091718.983071,17
1521091719.007800,16
1521091719.031675,18
1521091719.055166,17
1521091719.078830,16
1521091719.101921,17
1521091719.125360,16
1521091719.148556,17
1521091719.171109,17
1521091719.193821,19
1521091719.216990,18
1521091719.239981,19
1521091719.262900,18
1521091719.284252,18
1521091719.307735,19
1521091719.331245,18
1521091719.354358,19
1521091719.375075,18
1521091719.396749,18
1521091719.418356,19
1521091719.438403,20
1521091719.458319,19
1521091719.478946,19
1521091719.500909,20
1521091719.522506,19
1521091719.542427,19
1521091719.564836,20
1521091719.585092,20
1521091719.605761,19
1521091719.626426,18
1521091719.648047,20
1521091719.669616,19
1521091719.691367,18
1521091719.711418,20
1521091719.732404,19
1521091719.755172,18
1521091719.775475,20
1521091719.797142,19
1521091719.818759,18
1521091719.839494,20
1521091719.863033,19
1521091719.884063,18
1521091719.905395,20
1521091719.926613,19
1521091719.948657,18
1521091719.969992,20
1521091719.990935,19
1521091720.013042,18
1521091720.033358,17
1521091720.055411,15
1521091720.077558,14
1521091720.097866,14
1521091720.120895,13
1521091720.142003,13
1521091720.163390,15
1521091720.184772,15
1521091720.205601,15
1521091720.226668,16
1521091720.248526,15
1521091720.269494,16
1521091720.291118,15
1521091720.314168,14
1521091720.337449,16
1521091720.359118,16
1521091720.381232,17
1521091720.403169,16
1521091720.426153,15
1521091720.447322,17
1521091720.468124,16
1521091720.491095,17
1521091720.514381,17
1521091720.536677,17
1521091720.558224,18
1521091720.580605,17
1521091720.602512,17
1521091720.623680,18
1521091720.644960,17
1521091720.668040,17
1521091720.690414,19
1521091720.711673,18
1521091720.734650,19
1521091720.757100,18
1521091720.779159,18
1521091720.800182,19
1521091720.822421,18
1521091720.842923,18
1521091720.865843,19
1521091720.888225,18
1521091720.910499,18
1521091720.932020,20
1521091720.954843,19
1521091720.976497,20
1521091720.999102,19
1521091721.023581,18
1521091721.045229,20
1521091721.067528,19
1521091721.088970,18
1521091721.111125,19
1521091721.132917,19
1521091721.153352,18
1521091721.177281,19
1521091721.199090,19
1521091721.220918,20
1521091721.243809,19
1521091721.265801,18
1521091721.289787,19
1521091721.305074,19
1521091721.330595,20
1521091721.351450,20
1521091721.373397,19
1521091721.397978,20
1521091721.418635,19
1521091721.439940,19
1521091721.462716,18
1521091721.486021,17
1521091721.507271,16
1521091721.528867,16
1521091721.549792,15
1521091721.572437,12
1521091721.593561,13
1521091721.615735,15
1521091721.640313,15
1521091721.662794,15
1521091721.683808,15
1521091721.704911,16
1521091721.733128,15
1521091721.759811,16
1521091721.788990,14
1521091721.815625,16
1521091721.844010,17
1521091721.870054,15
1521091721.897893,16
1521091721.924830,17
1521091721.952751,15
1521091721.978577,17
1521091722.005463,18
1521091722.031184,16
1521091722.055566,17
1521091722.081010,16
1521091722.104649,17
1521091722.129321,17
1521091722.156266,18
1521091722.180919,19
1521091722.207178,18
1521091722.232311,19
1521091722.258359,17
1521091722.284370,18
1521091722.311189,19
1521091722.336690,18
1521091722.361280,19
1521091722.385984,19
1521091722.410798,19
1521091722.435303,18
1521091722.459100,19
1521091722.483942,18
1521091722.508058,19
1521091722.534108,20
1521091722.557965,19
1521091722.584946,20
1521091722.607913,19
1521091722.631277,18
1521091722.653521,19
1521091722.676846,19
1521091722.699316,20
1521091722.722453,19
1521091722.745374,18
1521091722.769084,19
1521091722.793752,20
1521091722.818359,19
1521091722.841328,18
1521091722.864158,19
1521091722.887311,19
1521091722.911000,20
1521091722.933682,19
1521091722.957220,18
1521091722.978526,16
1521091723.000350,15
1521091723.023632,15
1521091723.044888,13
1521091723.068455,13
1521091723.091113,15
1521091723.115045,14
1521091723.137746,14
1521091723.159333,16
1521091723.181379,16
1521091723.203672,14
1521091723.227695,15
1521091723.251224,15
1521091723.272753,17
1521091723.294537,16
1521091723.319309,17
1521091723.344148,16
1521091723.367224,17
1521091723.390420,16
1521091723.413764,15
1521091723.435458,18
1521091723.456758,17
1521091723.478685,18
1521091723.500813,17
1521091723.522337,17
1521091723.543952,18
1521091723.567207,17
1521091723.590686,16
1521091723.613844,18
1521091723.636806,18
1521091723.659806,19
1521091723.681665,18
1521091723.705210,19
1521091723.728559,18
1521091723.750956,18
1521091723.773387,19
1521091723.794917,18
1521091723.816636,17
1521091723.837120,19
1521091723.858983,19
1521091723.881951,18
1521091723.901880,20
1521091723.923242,19
1521091723.944078,19
1521091723.966528,20
1521091723.988005,19
1521091724.008631,19
1521091724.030569,20
1521091724.051280,19
1521091724.072189,19
1521091724.094240,20
1521091724.117167,19
1521091724.139671,19
1521091724.161373,20
1521091724.182491,19
1521091724.203050,19
1521091724.225408,20
1521091724.245697,19
1521091724.268376,18
1521091724.289906,20
1521091724.310513,19
1521091724.332294,19
1521091724.354363,20
1521091724.377123,19
1521091724.398652,18
1521091724.419699,18
1521091724.440824,17
1521091724.462613,16
1521091724.484005,16
1521091724.507989,15
1521091724.529736,13
1521091724.551384,12
1521091724.573125,15
1521091724.594041,15
1521091724.617903,15
1521091724.638552,16
1521091724.660471,16
1521091724.682361,16
1521091724.702986,16
1521091724.723311,15
1521091724.746682,14
1521091724.767814,17
1521091724.788063,16
1521091724.808956,15
1521091724.829842,17
1521091724.851352,16
1521091724.873238,16
1521091724.894146,17
1521091724.916613,17
1521091724.940061,18
1521091724.960454,18
1521091724.983405,17
1521091725.005804,18
1521091725.028232,17
1521091725.050095,17
1521091725.070980,19
1521091725.092412,18
1521091725.113555,18
1521091725.135083,19
1521091725.155675,19
1521091725.177334,18
1521091725.199267,17
1521091725.219973,19
1521091725.240763,18
1521091725.262698,17
1521091725.287090,18
1521091725.311134,17
1521091725.333247,20
1521091725.354302,19
1521091725.377156,20
1521091725.399031,20
1521091725.418811,19
1521091725.440730,18
1521091725.461567,20
1521091725.482451,19
1521091725.503077,19
1521091725.523740,20
1521091725.544389,19
1521091725.566422,19
1521091725.586521,20
1521091725.607886,20
1521091725.629031,19
1521091725.650973,20
1521091725.671890,20
1521091725.691813,19
1521091725.712595,19
1521091725.735231,20
1521091725.755966,19
1521091725.778043,18
1521091725.799430,20
1521091725.821215,19
1521091725.841691,19
1521091725.863434,20
1521091725.885428,19
1521091725.905610,19
1521091725.927862,18
1521091725.950799,17
1521091725.971030,16
1521091725.992743,15
1521091726.014305,13
1521091726.034937,13
1521091726.056945,15
1521091726.079933,15
1521091726.102094,14
1521091726.123351,15
1521091726.144499,16
1521091726.166510,15
1521091726.187453,15
1521091726.221210,15
1521091726.244084,17
1521091726.264834,16
1521091726.285817,16
1521091726.308031,17
1521091726.328441,16
1521091726.351091,15
1521091726.372396,17
1521091726.393119,16
1521091726.413759,17
1521091726.435108,18
1521091726.456734,17
1521091726.477431,17
1521091726.501446,18
1521091726.522825,17
1521091726.544109,17
1521091726.565597,19
1521091726.586834,18
1521091726.608213,18
1521091726.630517,19
1521091726.652309,18
1521091726.674042,17
1521091726.694754,19
1521091726.717352,18
1521091726.738930,17
1521091726.761376,19
1521091726.782542,18
1521091726.804925,17
1521091726.826599,20
1521091726.847436,19
1521091726.869221,18
1521091726.891353,20
1521091726.913733,19
1521091726.934841,20
1521091726.958693,19
1521091726.980658,19
1521091727.002853,20
1521091727.024376,19
1521091727.046558,18
1521091727.069393,20
1521091727.090945,19
1521091727.114561,20
1521091727.137344,19
1521091727.158726,18
1521091727.181380,20
1521091727.202528,19
1521091727.225695,20
1521091727.249510,19
1521091727.270913,19
1521091727.293044,20
1521091727.315784,19
1521091727.337270,18
1521091727.358722,19
1521091727.381163,18
1521091727.403654,17
1521091727.424323,16
1521091727.445951,15
1521091727.470722,14
1521091727.493167,13
1521091727.514722,13
1521091727.536226,15
1521091727.556907,15
1521091727.578875,14
1521091727.601669,16
1521091727.624774,16
1521091727.646121,15
1521091727.667782,14
1521091727.689101,16
1521091727.711848,16
1521091727.733849,15
1521091727.755002,17
1521091727.778090,16
1521091727.799832,17
1521091727.820233,17
1521091727.842451,16
1521091727.865166,18
1521091727.886354,17
1521091727.908402,17
1521091727.930416,18
1521091727.951960,17
1521091727.974849,16
1521091727.996318,18
1521091728.018619,17
1521091728.039197,17
1521091728.060860,19
1521091728.081962,18
1521091728.103027,18
1521091728.124733,19
1521091728.146549,18
1521091728.167448,18
1521091728.189733,19
1521091728.210670,18
1521091728.232085,18
1521091728.253431,19
1521091728.274270,19
1521091728.294965,19
1521091728.318941,20
1521091728.339551,19
1521091728.364808,20
1521091728.385904,19
1521091728.408010,19
1521091728.429312,20
1521091728.450888,20
1521091728.471401,19
1521091728.492551,18
1521091728.514312,20
1521091728.537021,19
1521091728.558315,18
1521091728.579885,19
1521091728.602081,19
1521091728.622708,20
1521091728.643678,20
1521091728.666553,19
1521091728.687103,20
1521091728.707664,20
1521091728.730057,19
1521091728.753776,20
1521091728.774594,19
1521091728.795184,19
1521091728.817228,20
1521091728.838645,19
1521091728.859221,18
1521091728.880312,16
1521091728.901653,16
1521091728.922967,15
1521091728.945198,14
1521091728.969286,12
1521091728.991469,13
1521091729.012491,15
1521091729.034972,15
1521091729.055898,14
1521091729.077422,16
1521091729.098504,16
1521091729.120164,16
1521091729.140857,15
1521091729.162954,14
1521091729.183452,17
1521091729.204616,16
1521091729.226211,15
1521091729.247025,17
1521091729.268246,16
1521091729.288957,16
1521091729.314219,17
1521091729.334958,16
1521091729.356646,16
1521091729.380238,17
1521091729.402512,17
1521091729.424795,18
1521091729.445992,17
1521091729.469339,16
1521091729.491764,18
1521091729.512718,18
1521091729.535692,19
1521091729.556204,19
1521091729.581580,18
1521091729.603172,19
1521091729.624524,18
1521091729.647106,17
1521091729.668168,19
1521091729.690245,18
1521091729.712034,17
1521091729.734839,18
1521091729.755916,19
1521091729.777014,18
1521091729.797945,20
1521091729.820266,19
1521091729.842166,18
1521091729.866766,19
1521091729.887751,18
1521091729.909127,20
1521091729.930135,19
1521091729.952277,18
1521091729.973096,20
1521091729.995122,19
1521091730.015655,19
1521091730.037256,20
1521091730.059977,19
1521091730.081181,19
1521091730.101610,20
1521091730.124397,19
1521091730.145887,19
1521091730.166734,20
1521091730.188042,19
1521091730.209856,19
1521091730.232355,20
1521091730.254261,19
1521091730.274307,19
1521091730.294750,20
1521091730.319265,19
1521091730.339838,18
1521091730.360276,18
1521091730.383192,16
1521091730.405441,16
1521091730.427392,15
1521091730.449161,13
1521091730.471229,13
1521091730.493042,15
1521091730.514352,15
1521091730.536316,14
1521091730.557558,15
1521091730.579342,16
1521091730.601326,15
1521091730.624197,14
1521091730.645292,16
1521091730.666942,15
1521091730.689648,15
1521091730.710729,18
1521091730.731917,17
1521091730.754613,18
1521091730.775291,18
1521091730.797150,17
1521091730.819072,16
1521091730.839694,18
1521091730.862167,17
1521091730.886157,18
1521091730.906858,18
1521091730.927184,17
1521091730.949721,18
1521091730.972152,18
1521091730.993078,17
1521091731.016231,19
1521091731.037695,18
1521091731.058442,18
1521091731.078859,19
1521091731.101667,19
1521091731.123099,18
1521091731.144584,19
1521091731.166322,18
1521091731.186840,18
1521091731.208281,17
1521091731.229121,19
1521091731.250327,18
1521091731.270670,18
1521091731.293101,20
1521091731.314109,19
1521091731.335365,18
1521091731.355701,20
1521091731.376883,19
1521091731.397449,19
1521091731.420438,20
1521091731.442393,19
1521091731.463009,19
1521091731.484860,20
1521091731.504994,19
1521091731.527087,19
1521091731.548057,20
1521091731.569297,19
1521091731.589814,19
1521091731.610536,18
1521091731.633340,20
1521091731.654304,19
1521091731.676651,18
1521091731.697575,20
1521091731.719368,19
1521091731.741337,18
1521091731.763475,19
1521091731.784034,19
1521091731.805896,19
1521091731.826904,18
1521091731.847030,17
1521091731.869199,16
1521091731.890397,16
1521091731.912114,15
1521091731.933047,12
1521091731.954359,13
1521091731.974866,15
1521091731.996292,15
1521091732.017941,15
1521091732.038517,14
1521091732.059818,16
1521091732.081002,15
1521091732.102687,14
1521091732.123805,16
1521091732.145411,15
1521091732.167119,15
1521091732.188398,17
1521091732.210252,16
1521091732.231147,16
1521091732.255137,17
1521091732.279351,16
1521091732.301678,17
1521091732.323789,17
1521091732.345606,16
1521091732.368904,18
1521091732.390160,17
1521091732.410604,16
1521091732.432875,18
1521091732.454793,17
1521091732.475749,16
1521091732.497379,19
1521091732.518075,18
1521091732.541422,19
1521091732.563661,18
1521091732.585195,18
1521091732.607160,19
1521091732.628173,18
1521091732.649347,18
1521091732.671075,19
1521091732.692415,19
1521091732.713036,18
1521091732.736444,20
1521091732.759496,19
1521091732.779484,19
1521091732.801455,20
1521091732.823302,19
1521091732.845233,18
1521091732.867479,20
1521091732.888938,19
1521091732.912675,20
1521091732.932900,20
1521091732.954960,19
1521091732.977089,20
1521091732.997108,20
1521091733.018822,19
1521091733.039537,18
1521091733.061863,20
1521091733.083975,19
1521091733.106909,20
1521091733.127888,19
1521091733.150331,19
1521091733.173217,20
1521091733.193617,19
1521091733.216477,18
1521091733.237855,20
1521091733.261573,19
1521091733.281944,18
1521091733.305138,17
1521091733.326298,17
1521091733.349195,16
1521091733.371431,14
1521091733.393599,13
1521091733.415501,13
1521091733.437599,15
1521091733.459112,14
1521091733.479765,15
1521091733.504347,16
1521091733.526449,16
1521091733.547255,15
1521091733.573701,15
1521091733.597517,14
1521091733.623711,16
1521091733.645183,15
1521091733.665017,17
1521091733.690686,16
1521091733.712040,17
1521091733.732902,17
1521091733.754550,16
1521091733.775524,15
1521091733.796959,18
1521091733.817923,17
1521091733.839683,16
1521091733.861731,18
1521091733.883624,17
1521091733.905432,16
1521091733.926485,18
1521091733.946682,18
1521091733.968991,17
1521091733.989431,19
1521091734.010266,18
1521091734.033704,17
1521091734.055251,19
1521091734.076381,18
1521091734.097688,17
1521091734.118523,19
1521091734.140293,18
1521091734.162597,17
1521091734.183493,19
1521091734.205487,19
1521091734.227579,18
1521091734.249844,20
1521091734.273785,19
1521091734.294769,20
1521091734.316434,19
1521091734.339099,18
1521091734.362986,20
1521091734.386257,19
1521091734.408662,20
1521091734.430003,19
1521091734.451593,19
1521091734.473251,20
1521091734.493891,19
1521091734.514851,19
1521091734.536006,20
1521091734.557312,20
1521091734.578754,19
1521091734.599550,20
1521091734.622740,19
1521091734.643542,19
1521091734.663901,18
1521091734.685348,20
1521091734.706684,19
1521091734.728732,20
1521091734.751399,18
1521091734.772636,18
1521091734.793388,17
1521091734.815304,16
1521091734.838188,15
1521091734.858435,14
1521091734.880247,13
1521091734.900514,14
1521091734.921809,14
1521091734.943107,15
1521091734.963547,15
1521091734.984069,16
1521091735.005930,16
1521091735.027712,16
1521091735.049162,15
1521091735.071086,15
1521091735.093212,17
1521091735.114667,16
1521091735.135229,16
1521091735.157080,17
1521091735.178720,16
1521091735.198581,16
1521091735.219662,15
1521091735.242655,17
1521091735.265165,17
1521091735.287417,18
1521091735.307722,18
1521091735.328709,17
1521091735.350135,18
1521091735.371858,18
1521091735.392654,17
1521091735.414148,16
1521091735.435018,19
1521091735.456990,18
1521091735.478518,17
1521091735.501625,18
1521091735.524521,18
1521091735.547329,19
1521091735.568198,18
1521091735.590496,17
1521091735.611687,19
1521091735.633492,18
1521091735.655809,17
1521091735.677023,20
1521091735.697786,19
1521091735.718898,19
1521091735.739677,20
1521091735.762000,19
1521091735.783684,19
1521091735.807765,20
1521091735.829487,19
1521091735.849464,18
1521091735.872829,20
1521091735.894363,19
1521091735.914463,18
1521091735.935868,20
1521091735.956600,19
1521091735.978136,18
1521091735.998974,20
1521091736.019391,19
1521091736.043226,18
1521091736.064510,20
1521091736.086766,19
1521091736.108334,18
1521091736.129201,20
1521091736.150784,19
1521091736.170843,19
1521091736.191713,20
1521091736.213393,19
1521091736.235065,19
1521091736.256582,18
1521091736.276867,16
1521091736.298932,16
1521091736.321360,15
1521091736.342588,13
1521091736.364226,13
1521091736.391400,14
1521091736.413590,15
1521091736.439985,14
1521091736.462612,15
1521091736.484035,16
1521091736.505429,16
1521091736.525901,16
1521091736.548326,15
1521091736.569602,14
1521091736.591870,17
1521091736.612451,16
1521091736.634788,17
1521091736.657185,17
1521091736.678798,16
1521091736.702761,17
1521091736.723751,16
1521091736.745593,17
1521091736.768019,18
1521091736.789286,17
1521091736.810423,16
1521091736.830904,18
1521091736.852968,17
1521091736.874741,16
1521091736.896112,19
1521091736.917769,18
1521091736.939874,17
1521091736.961587,19
1521091736.983405,18
1521091737.007292,19
1521091737.028730,18
1521091737.049713,18
1521091737.072477,19
1521091737.094252,18
1521091737.114487,18
1521091737.136629,20
1521091737.157302,19
1521091737.178869,19
1521091737.199720,20
1521091737.221252,20
1521091737.241656,19
1521091737.265215,20
1521091737.288775,19
1521091737.310286,19
1521091737.331567,20
1521091737.352512,19
1521091737.374987,18
1521091737.396878,20
1521091737.417602,19
1521091737.458508,20
1521091737.480314,19
1521091737.501597,19
1521091737.523085,20
1521091737.544208,20
1521091737.564888,19
1521091737.585916,18
1521091737.606420,20
1521091737.628703,19
1521091737.650217,18
1521091737.671798,20
1521091737.692692,19
1521091737.713946,17
1521091737.734676,17
1521091737.757208,16
1521091737.778157,15
1521091737.797637,14
1521091737.818700,13
1521091737.839482,14
1521091737.860998,14
1521091737.881321,15
1521091737.902819,15
1521091737.924975,15
1521091737.946623,16
1521091737.966970,16
1521091737.989231,16
1521091738.010279,15
1521091738.031831,17
1521091738.053096,17
1521091738.074905,16
1521091738.095152,15
1521091738.116720,17
1521091738.137342,16
1521091738.158523,15
1521091738.179907,17
1521091738.199941,17
1521091738.221654,17
1521091738.243431,18
1521091738.264518,17
1521091738.287792,16
1521091738.310150,18
1521091738.331202,17
1521091738.352485,16
1521091738.373458,19
1521091738.395413,18
1521091738.417443,17
1521091738.438566,19
1521091738.459306,18
1521091738.481724,18
1521091738.503056,19
1521091738.524133,18
1521091738.545721,18
1521091738.566182,19
1521091738.588722,18
1521091738.609408,19
1521091738.629477,20
1521091738.650463,20
1521091738.673154,19
1521091738.695826,20
1521091738.718073,19
1521091738.739277,19
1521091738.760008,20
1521091738.781234,19
1521091738.802468,19
1521091738.823734,20
1521091738.845211,19
1521091738.867086,19
1521091738.888352,20
1521091738.909959,19
1521091738.933592,19
1521091738.954141,20
1521091738.975657,19
1521091738.998169,18
1521091739.019135,20
1521091739.042087,19
1521091739.063866,18
1521091739.087459,19
1521091739.108235,19
1521091739.130894,20
1521091739.151642,19
1521091739.173216,19
1521091739.193452,18
1521091739.215120,18
1521091739.237346,17
1521091739.258445,15
1521091739.280234,15
1521091739.302495,13
1521091739.324805,13
1521091739.346862,14
1521091739.393087,14
1521091739.424864,16
1521091739.450478,18
1521091739.471410,17
1521091739.493647,18
1521091739.516077,16
1521091739.538499,17
1521091739.560420,18
1521091739.582623,16
1521091739.606255,16
1521091739.627356,17
1521091739.649099,16
1521091739.671677,15
1521091739.693331,18
1521091739.716192,17
1521091739.737584,19
1521091739.758916,19
1521091739.781399,19
1521091739.805365,20
1521091739.828868,19
1521091739.851126,20
1521091739.871699,19
1521091739.892326,18
1521091739.913102,17
1521091739.934425,18
1521091739.957051,17
1521091739.979526,16
1521091740.005337,17
1521091740.029995,18
1521091740.051360,16
1521091740.071986,16
1521091740.094622,15
1521091740.117225,13
1521091740.137931,14
1521091740.160203,12
1521091740.182464,11
1521091740.203025,14
1521091740.226678,14
1521091740.247721,14
1521091740.268939,14
1521091740.291702,15
1521091740.314639,15
1521091740.336477,14
1521091740.358894,13
1521091740.381171,15
1521091740.403390,14
1521091740.424815,15
1521091740.445497,15
1521091740.467513,14
1521091740.489378,15
1521091740.510845,15
1521091740.531748,14
1521091740.554050,16
1521091740.576400,16
1521091740.597904,15
1521091740.618639,16
1521091740.642828,15
1521091740.664772,14
1521091740.686153,16
1521091740.708984,15
1521091740.730004,14
1521091740.751205,16
1521091740.773151,15
1521091740.794120,16
1521091740.814434,18
1521091740.835778,17
1521091740.858952,16
1521091740.880806,18
1521091740.903870,17
1521091740.929060,16
1521091740.949984,15
1521091740.970482,15
1521091740.991280,16
1521091741.012158,16
1521091741.035275,15
1521091741.057332,16
1521091741.080526,15
1521091741.102387,14
1521091741.124309,16
1521091741.145422,15
1521091741.168172,16
1521091741.188790,16
1521091741.209366,15
1521091741.231628,14
1521091741.254467,16
1521091741.275461,15
1521091741.299165,16
1521091741.319823,15
1521091741.342386,15
1521091741.363081,16
1521091741.387084,16
1521091741.409076,15
1521091741.430414,17
1521091741.451468,16
1521091741.473782,15
1521091741.494799,17
1521091741.516085,15
1521091741.539571,15
1521091741.559981,16
1521091741.582112,15
1521091741.603780,14
1521091741.625285,17
1521091741.647517,16
1521091741.669218,17
1521091741.691284,17
1521091741.713770,16
1521091741.736392,17
1521091741.758462,16
1521091741.779691,16
1521091741.800264,17
1521091741.821883,16
1521091741.843346,16
1521091741.864525,17
1521091741.887819,16
1521091741.912891,17
1521091741.934104,16
1521091741.956591,16
1521091741.977280,17
1521091741.998173,16
1521091742.019776,16
1521091742.039839,15
1521091742.060473,17
1521091742.082957,16
1521091742.106357,17
1521091742.127052,17
1521091742.149254,17
1521091742.170756,18
1521091742.191644,18
1521091742.212210,17
1521091742.232250,16
1521091742.253010,18
1521091742.275913,17
1521091742.298078,16
1521091742.319736,18
1521091742.342851,17
1521091742.364339,19
1521091742.389761,18
1521091742.413322,19
1521091742.439241,18
1521091742.463022,19
1521091742.485733,18
1521091742.508599,17
1521091742.530944,18
1521091742.551813,17
1521091742.574719,16
1521091742.594666,18
1521091742.616457,17
1521091742.639543,16
1521091742.663313,17
1521091742.687455,16
1521091742.711248,18
1521091742.733173,18
1521091742.754296,19
1521091742.777588,18
1521091742.800325,17
1521091742.822320,19
1521091742.846081,18
1521091742.870185,19
1521091742.893097,18
1521091742.914730,19
1521091742.936191,19
1521091742.957922,18
1521091742.980946,19
1521091743.001941,18
1521091743.027116,17
1521091743.047543,19
1521091743.069192,18
1521091743.092096,17
1521091743.114766,18
1521091743.138016,18
1521091743.159849,19
1521091743.182855,18
1521091743.206151,17
1521091743.229215,18
1521091743.249359,18
1521091743.270317,19
1521091743.293075,18
1521091743.315586,19
1521091743.336834,20
1521091743.358154,19
1521091743.378719,19
1521091743.399787,20
1521091743.420626,20
1521091743.441981,19
1521091743.462086,18
1521091743.481591,20
1521091743.503024,19
1521091743.523141,19
1521091743.544067,20
1521091743.564534,20
1521091743.586737,19
1521091743.607951,18
1521091743.629709,20
1521091743.650277,19
1521091743.670954,19
1521091743.693006,20
1521091743.713599,19
1521091743.735194,19
1521091743.757272,20
1521091743.778844,19
1521091743.799777,19
1521091743.821045,20
1521091743.844019,19
1521091743.866705,18
1521091743.887875,20
1521091743.911031,19
1521091743.932672,20
1521091743.956547,19
1521091743.978379,18
1521091743.998934,20
1521091744.020764,19
1521091744.043500,18
1521091744.065136,20
1521091744.085865,19
1521091744.108484,18
1521091744.129910,20
1521091744.150897,19
1521091744.171398,18
1521091744.193907,17
1521091744.215117,16
1521091744.236650,14
1521091744.259759,14
1521091744.280754,13
1521091744.304010,15
1521091744.327956,15
1521091744.348238,15
1521091744.370507,15
1521091744.392328,16
1521091744.413018,16
1521091744.433492,15
1521091744.457335,16
1521091744.478719,16
1521091744.499294,16
1521091744.520498,15
1521091744.542770,17
1521091744.563641,16
1521091744.583703,15
1521091744.604762,17
1521091744.626192,16
1521091744.646483,16
1521091744.667882,18
1521091744.689205,18
1521091744.711775,17
1521091744.732836,18
1521091744.754541,17
1521091744.775800,17
1521091744.796446,19
1521091744.817439,20
1521091744.839177,19
1521091744.859448,18
1521091744.879522,20
1521091744.900826,19
1521091744.923105,18
1521091744.944241,19
1521091744.965886,18
1521091744.988134,17
1521091745.009553,19
1521091745.030795,18
1521091745.050943,18
1521091745.072608,20
1521091745.094821,19
1521091745.115223,19
1521091745.136648,20
1521091745.159411,19
1521091745.181084,19
1521091745.202393,20
1521091745.224830,19
1521091745.245608,19
1521091745.268168,20
1521091745.291102,19
1521091745.313612,20
1521091745.335019,19
1521091745.355743,19
1521091745.378361,20
1521091745.399563,20
1521091745.421113,19
1521091745.442809,20
1521091745.464226,19
1521091745.485104,19
1521091745.507543,20
1521091745.531278,19
1521091745.552164,19
1521091745.573591,20
1521091745.595588,19
1521091745.616725,19
1521091745.637912,18
1521091745.660027,16
1521091745.682563,15
1521091745.703681,15
1521091745.725883,13
1521091745.750162,13
1521091745.770851,15
1521091745.791804,15
1521091745.813507,14
1521091745.833940,15
1521091745.854559,15
1521091745.876204,15
1521091745.897994,15
1521091745.919311,16
1521091745.942617,15
1521091745.963064,16
1521091745.984270,17
1521091746.006518,16
1521091746.027772,16
1521091746.048450,15
1521091746.068810,17
1521091746.089714,16
1521091746.111187,15
1521091746.132232,18
1521091746.153927,17
1521091746.174669,17
1521091746.195365,18
1521091746.217636,17
1521091746.238565,17
1521091746.259396,18
1521091746.281335,18
1521091746.301483,18
1521091746.322752,19
1521091746.345599,18
1521091746.366726,18
1521091746.389803,19
1521091746.411918,18
1521091746.432191,18
1521091746.453721,19
1521091746.474588,18
1521091746.495395,18
1521091746.517226,19
1521091746.537829,20
1521091746.559839,19
1521091746.581684,20
1521091746.603106,19
1521091746.624711,19
1521091746.645891,20
1521091746.668604,19
1521091746.692004,18
1521091746.712422,20
1521091746.734486,19
1521091746.758059,18
1521091746.779768,20
1521091746.801286,19
1521091746.825888,20
1521091746.846583,19
1521091746.868953,19
1521091746.891237,20
1521091746.912184,19
1521091746.934988,18
1521091746.956495,20
1521091746.977488,19
1521091746.999065,18
1521091747.020002,20
1521091747.041674,19
1521091747.064950,18
1521091747.085481,19
1521091747.107876,18
1521091747.130423,17
1521091747.151375,16
1521091747.172616,15
1521091747.193775,14
1521091747.215367,13
1521091747.235986,14
