1521091501.037115,84
1521091501.058904,83
1521091501.085333,85
1521091501.110981,84
1521091501.132388,85
1521091501.155790,84
1521091501.178015,84
1521091501.199862,85
1521091501.222101,84
1521091501.243132,83
1521091501.266400,86
1521091501.289583,85
1521091501.312905,86
1521091501.335945,85
1521091501.358653,86
1521091501.381356,85
1521091501.404927,84
1521091501.426398,86
1521091501.448214,85
1521091501.470686,86
1521091501.492473,86
1521091501.529218,86
1521091501.552630,87
1521091501.574475,86
1521091501.597123,85
1521091501.620613,86
1521091501.642288,85
1521091501.663657,85
1521091501.689207,86
1521091501.712985,84
1521091501.735954,86
1521091501.762316,85
1521091501.787595,86
1521091501.809774,85
1521091501.832077,87
1521091501.855571,86
1521091501.880094,87
1521091501.903842,86
1521091501.926418,87
1521091501.948349,86
1521091501.972515,85
1521091501.994355,87
1521091502.016172,86
1521091502.039346,87
1521091502.062954,86
1521091502.085614,85
1521091502.109168,86
1521091502.130462,87
1521091502.153308,88
1521091502.175546,87
1521091502.200201,88
1521091502.224637,87
1521091502.247709,88
1521091502.269956,87
1521091502.294103,87
1521091502.316348,88
1521091502.338234,87
1521091502.360956,88
1521091502.382778,87
1521091502.405626,87
1521091502.427927,88
1521091502.450120,87
1521091502.471742,86
1521091502.493169,88
1521091502.516317,87
1521091502.539246,86
1521091502.560937,87
1521091502.583096,87
1521091502.605251,88
1521091502.627394,87
1521091502.649496,86
1521091502.673044,88
1521091502.694867,87
1521091502.717348,88
1521091502.739011,87
1521091502.761140,87
1521091502.785292,88
1521091502.806934,87
1521091502.828235,86
1521091502.850908,88
1521091502.873524,88
1521091502.897819,89
1521091502.921671,88
1521091502.943200,89
1521091502.966608,88
1521091502.990039,87
1521091503.012377,88
1521091503.035656,88
1521091503.061083,88
1521091503.082135,88
1521091503.106686,89
1521091503.128355,88
1521091503.150240,87
1521091503.173461,89
1521091503.199054,87
1521091503.221405,89
1521091503.242705,88
1521091503.266544,89
1521091503.289215,88
1521091503.312193,87
1521091503.335076,89
1521091503.357911,88
1521091503.381019,89
1521091503.402423,88
1521091503.423631,88
1521091503.445460,89
1521091503.468528,88
1521091503.494622,89
1521091503.518970,88
1521091503.542266,89
1521091503.565212,88
1521091503.589777,89
1521091503.612279,88
1521091503.636299,87
1521091503.658108,89
1521091503.679551,88
1521091503.702818,89
1521091503.725754,88
1521091503.747073,88
1521091503.768579,89
1521091503.790472,88
1521091503.812825,87
1521091503.835842,89
1521091503.857192,88
1521091503.879721,89
1521091503.903452,88
1521091503.926695,87
1521091503.949736,88
1521091503.973201,88
1521091503.996403,89
1521091504.018894,88
1521091504.041365,89
1521091504.063528,88
1521091504.091599,89
1521091504.117362,88
1521091504.141610,89
1521091504.163402,88
1521091504.188558,89
1521091504.210894,88
1521091504.234788,89
1521091504.259072,89
1521091504.282084,88
1521091504.305164,90
1521091504.326562,89
1521091504.348130,90
1521091504.372306,89
1521091504.394461,88
1521091504.417488,89
1521091504.439892,89
1521091504.462106,90
1521091504.484973,89
1521091504.509104,90
1521091504.531272,89
1521091504.554552,89
1521091504.576695,90
1521091504.599876,89
1521091504.622407,90
1521091504.644397,89
1521091504.668422,88
1521091504.693911,89
1521091504.721085,90
1521091504.744512,89
1521091504.767313,90
1521091504.790019,89
1521091504.811894,89
1521091504.834030,91
1521091504.857274,90
1521091504.881051,91
1521091504.904852,90
1521091504.929439,91
1521091504.952584,90
1521091504.974672,89
1521091504.996523,91
1521091505.019121,90
1521091505.041838,91
1521091505.063672,90
1521091505.086488,90
1521091505.110395,91
1521091505.133125,90
1521091505.157557,91
1521091505.181601,90
1521091505.206247,92
1521091505.229837,91
1521091505.254013,92
1521091505.275764,91
1521091505.302713,92
1521091505.327748,91
1521091505.351784,92
1521091505.374391,91
1521091505.395917,90
1521091505.418560,92
1521091505.441448,91
1521091505.463544,93
1521091505.485245,92
1521091505.509725,91
1521091505.532967,92
1521091505.555419,92
1521091505.577007,93
1521091505.599670,92
1521091505.622630,91
1521091505.644855,92
1521091505.668398,93
1521091505.691026,94
1521091505.713398,93
1521091505.736030,94
1521091505.758961,93
1521091505.780592,93
1521091505.803175,94
1521091505.826853,94
1521091505.849531,93
1521091505.872820,94
1521091505.895281,93
1521091505.919899,94
1521091505.942923,94
1521091505.965840,96
1521091505.987780,95
1521091506.009288,94
1521091506.032220,95
1521091506.055137,95
1521091506.077568,96
1521091506.100093,95
1521091506.123061,95
1521091506.147467,96
1521091506.171112,95
1521091506.192950,97
1521091506.214343,96
1521091506.237746,98
1521091506.260158,97
1521091506.283153,96
1521091506.305284,98
1521091506.328684,97
1521091506.350641,99
1521091506.373516,98
1521091506.396060,97
1521091506.418524,99
1521091506.440929,98
1521091506.466076,100
1521091506.488594,99
1521091506.511349,100
1521091506.533953,99
1521091506.557245,98
1521091506.579974,100
1521091506.601069,99
1521091506.624842,100
1521091506.646340,99
1521091506.670135,99
1521091506.692931,100
1521091506.714558,99
1521091506.736494,98
1521091506.760814,99
1521091506.782940,99
1521091506.805691,100
1521091506.829177,99
1521091506.852558,100
1521091506.875781,99
1521091506.899025,100
1521091506.921306,99
1521091506.943686,99
1521091506.965534,100
1521091506.987320,99
1521091507.010566,98
1521091507.033412,100
1521091507.055501,99
1521091507.077571,100
1521091507.101645,99
1521091507.123993,98
1521091507.148314,99
1521091507.170986,98
1521091507.192737,100
1521091507.216711,99
1521091507.238496,100
1521091507.260886,99
1521091507.283142,99
1521091507.308255,99
1521091507.331109,99
1521091507.354200,100
1521091507.377192,99
1521091507.400322,100
1521091507.424762,99
1521091507.446542,97
1521091507.468971,97
1521091507.492982,96
1521091507.516664,95
1521091507.541556,94
1521091507.565478,93
1521091507.587535,93
1521091507.609516,91
1521091507.632139,90
1521091507.654801,90
1521091507.676232,89
1521091507.698855,88
1521091507.720843,87
1521091507.743658,87
1521091507.767008,86
1521091507.790390,85
1521091507.813836,84
1521091507.836418,83
1521091507.859581,81
1521091507.881307,82
1521091507.903945,81
1521091507.925573,80
1521091507.948561,79
1521091507.971434,77
1521091507.994754,77
1521091508.018933,76
1521091508.041416,76
1521091508.063146,75
1521091508.085589,73
1521091508.109015,73
1521091508.131879,74
1521091508.155325,75
1521091508.178669,76
1521091508.200924,76
1521091508.224301,76
1521091508.246418,75
1521091508.269368,75
1521091508.292863,76
1521091508.315327,76
1521091508.338596,76
1521091508.361906,76
1521091508.383913,75
1521091508.406771,76
1521091508.430615,76
1521091508.453252,76
1521091508.475089,76
1521091508.499041,76
1521091508.522455,76
1521091508.544853,75
1521091508.569182,75
1521091508.592446,75
1521091508.614378,76
1521091508.637516,76
1521091508.660583,76
1521091508.683782,76
1521091508.708482,76
1521091508.731955,76
1521091508.755607,76
1521091508.778157,75
1521091508.800007,77
1521091508.822270,78
1521091508.845356,78
1521091508.871771,78
1521091508.893373,77
1521091508.917357,77
1521091508.941426,79
1521091508.963333,79
1521091508.986747,78
1521091509.009847,79
1521091509.031670,78
1521091509.055675,79
1521091509.079117,79
1521091509.101935,78
1521091509.123814,80
1521091509.145824,79
1521091509.168434,80
1521091509.192900,80
1521091509.217294,81
1521091509.239054,81
1521091509.262224,80
1521091509.283903,83
1521091509.306804,82
1521091509.331468,83
1521091509.353231,82
1521091509.376459,81
1521091509.399684,83
1521091509.422274,83
1521091509.444117,84
1521091509.466859,84
1521091509.491277,83
1521091509.512521,84
1521091509.535563,84
1521091509.558602,86
1521091509.579501,85
1521091509.602380,84
1521091509.625359,87
1521091509.647694,86
1521091509.670641,87
1521091509.693262,86
1521091509.715419,86
1521091509.738089,88
1521091509.762677,87
1521091509.785009,89
1521091509.809199,88
1521091509.832189,89
1521091509.854949,88
1521091509.876759,88
1521091509.898608,89
1521091509.922596,88
1521091509.945460,90
1521091509.968000,89
1521091509.990460,89
1521091510.013867,90
1521091510.034782,89
1521091510.057703,91
1521091510.082130,90
1521091510.105373,89
1521091510.128343,91
1521091510.151613,91
1521091510.174833,92
1521091510.201498,90
1521091510.225916,92
1521091510.248013,92
1521091510.275108,92
1521091510.297049,92
1521091510.321631,94
1521091510.342881,93
1521091510.365121,94
1521091510.388038,93
1521091510.409509,93
1521091510.432725,95
1521091510.454810,94
1521091510.476979,93
1521091510.498481,95
1521091510.521897,95
1521091510.545834,96
1521091510.566641,95
1521091510.589451,94
1521091510.611957,97
1521091510.634601,96
1521091510.658286,97
1521091510.681106,96
1521091510.703103,95
1521091510.726297,97
1521091510.749278,97
1521091510.771579,98
1521091510.794324,97
1521091510.817147,96
1521091510.838928,98
1521091510.861438,98
1521091510.883366,99
1521091510.906043,98
1521091510.929222,97
1521091510.952180,99
1521091510.975943,99
1521091510.997201,100
1521091511.020298,99
1521091511.043410,100
1521091511.066699,99
1521091511.091739,98
1521091511.113083,100
1521091511.137519,99
1521091511.160318,100
1521091511.183116,99
1521091511.206588,100
1521091511.231600,99
1521091511.255861,100
1521091511.278811,99
1521091511.300872,100
1521091511.322464,100
1521091511.344724,99
1521091511.367133,100
1521091511.389255,99
1521091511.413786,98
1521091511.435437,100
1521091511.458867,99
1521091511.481230,100
1521091511.504887,99
1521091511.527106,100
1521091511.551019,99
1521091511.573293,99
1521091511.596042,100
1521091511.618434,99
1521091511.639951,98
1521091511.662863,99
1521091511.686464,99
1521091511.709215,100
1521091511.733876,99
1521091511.756821,100
1521091511.778304,99
1521091511.801647,98
1521091511.826341,99
1521091511.847796,99
1521091511.873072,99
1521091511.895552,99
1521091511.917893,98
1521091511.942157,97
1521091511.965279,96
1521091511.988666,95
1521091512.013406,95
1521091512.036126,94
1521091512.058815,92
1521091512.081601,92
1521091512.105147,91
1521091512.149332,89
1521091512.175092,88
1521091512.197919,87
1521091512.223576,87
1521091512.247077,86
1521091512.269609,84
1521091512.292789,83
1521091512.315081,83
1521091512.336757,82
1521091512.359906,81
1521091512.381422,80
1521091512.404153,80
1521091512.425738,79
1521091512.448584,78
1521091512.471653,76
1521091512.494503,76
1521091512.515854,75
1521091512.537590,75
1521091512.560481,73
1521091512.583498,73
1521091512.606178,72
1521091512.627849,72
1521091512.650928,72
1521091512.674858,72
1521091512.696236,71
1521091512.718534,72
1521091512.741796,72
1521091512.763848,72
1521091512.786414,72
1521091512.809197,71
1521091512.831725,72
1521091512.854199,72
1521091512.876684,72
1521091512.898300,71
1521091512.919994,72
1521091512.942734,72
1521091512.964016,71
1521091512.985914,72
1521091513.007173,72
1521091513.029481,71
1521091513.052687,71
1521091513.074424,73
1521091513.096029,72
1521091513.118156,72
1521091513.139871,71
1521091513.162060,72
1521091513.184390,72
1521091513.207259,74
1521091513.230250,73
1521091513.254714,73
1521091513.277509,73
1521091513.300821,74
1521091513.322770,74
1521091513.345176,73
1521091513.367239,72
1521091513.389943,75
1521091513.413266,74
1521091513.435504,75
1521091513.457624,74
1521091513.478942,74
1521091513.500609,75
1521091513.524872,74
1521091513.547505,76
1521091513.569485,75
1521091513.593269,74
1521091513.615099,76
1521091513.638556,75
1521091513.662001,76
1521091513.683883,75
1521091513.706472,75
1521091513.730436,76
1521091513.752585,76
1521091513.775762,77
1521091513.799745,76
1521091513.822019,77
1521091513.845489,77
1521091513.868798,76
1521091513.893668,77
1521091513.917111,78
1521091513.938495,78
1521091513.960011,77
1521091513.983142,79
1521091514.007193,78
1521091514.029590,77
1521091514.053214,78
1521091514.075983,78
1521091514.097717,79
1521091514.120464,79
1521091514.142708,78
1521091514.166228,79
1521091514.190259,78
1521091514.216638,79
1521091514.241365,80
1521091514.264432,80
1521091514.287082,79
1521091514.308929,81
1521091514.330364,80
1521091514.354658,81
1521091514.376791,80
1521091514.397833,80
1521091514.420193,82
1521091514.443703,81
1521091514.465117,80
1521091514.487517,82
1521091514.512022,81
1521091514.535572,82
1521091514.561723,81
1521091514.583750,83
1521091514.605815,82
1521091514.629700,83
1521091514.651195,82
1521091514.673998,82
1521091514.696068,83
1521091514.719214,82
1521091514.742354,83
1521091514.764417,83
1521091514.787045,83
1521091514.809449,84
1521091514.830868,83
1521091514.854699,84
1521091514.876649,83
1521091514.897820,83
1521091514.919912,84
1521091514.941956,84
1521091514.963986,84
1521091514.986182,85
1521091515.008213,84
1521091515.031207,83
1521091515.052533,85
1521091515.075640,84
1521091515.097464,85
1521091515.118252,84
1521091515.139685,84
1521091515.161506,85
1521091515.185334,85
1521091515.211162,86
1521091515.233070,85
1521091515.255790,84
1521091515.278812,86
1521091515.301775,85
1521091515.322924,86
1521091515.346355,85
1521091515.368200,85
1521091515.389847,86
1521091515.414124,85
1521091515.437200,87
1521091515.460627,86
1521091515.484240,87
1521091515.508088,86
1521091515.529900,86
1521091515.553415,87
1521091515.576222,86
1521091515.597253,85
1521091515.620425,86
1521091515.643687,85
1521091515.668536,86
1521091515.690565,86
1521091515.713317,87
1521091515.735748,86
1521091515.757911,85
1521091515.779523,87
1521091515.803303,87
1521091515.824705,88
1521091515.847600,87
1521091515.868242,87
1521091515.890667,88
1521091515.914762,87
1521091515.936959,88
1521091515.958444,87
1521091515.981358,87
1521091516.002890,88
1521091516.025489,87
1521091516.048075,86
1521091516.069624,88
1521091516.091394,87
1521091516.114626,86
1521091516.136740,87
1521091516.159096,87
1521091516.182561,88
1521091516.204712,87
1521091516.227831,88
1521091516.249852,87
1521091516.272049,87
1521091516.294207,88
1521091516.315754,87
1521091516.337546,86
1521091516.359537,88
1521091516.382399,87
1521091516.404976,88
1521091516.427802,87
1521091516.448519,87
1521091516.470816,88
1521091516.493116,87
1521091516.517801,88
1521091516.541193,88
1521091516.563348,88
1521091516.585617,89
1521091516.607559,88
1521091516.630026,87
1521091516.651522,89
1521091516.672896,88
1521091516.697070,89
1521091516.719053,88
1521091516.740312,88
1521091516.763522,89
1521091516.787287,88
1521091516.811647,89
1521091516.835628,88
1521091516.858582,89
1521091516.880770,88
1521091516.903500,87
1521091516.925958,89
1521091516.948861,88
1521091516.971169,89
1521091516.994815,88
1521091517.017735,87
1521091517.042845,88
1521091517.065982,87
1521091517.087313,89
1521091517.111570,88
1521091517.133606,89
1521091517.155872,88
1521091517.180093,89
1521091517.205558,88
1521091517.228424,89
1521091517.252832,88
1521091517.275687,87
1521091517.300641,88
1521091517.323563,87
1521091517.347073,88
1521091517.369200,88
1521091517.391709,89
1521091517.415158,88
1521091517.436969,87
1521091517.459807,89
1521091517.483136,88
1521091517.505390,89
1521091517.529138,88
1521091517.553102,89
1521091517.576692,88
1521091517.600809,89
1521091517.622711,88
1521091517.646305,87
1521091517.668186,89
1521091517.690709,88
1521091517.713891,89
1521091517.735806,88
1521091517.758753,87
1521091517.780462,89
1521091517.802700,88
1521091517.825079,87
1521091517.847474,88
1521091517.869877,88
1521091517.891760,87
1521091517.915114,89
1521091517.937315,89
1521091517.959174,90
1521091517.982460,89
1521091518.005816,90
1521091518.028615,89
1521091518.050803,88
1521091518.073674,90
1521091518.096636,89
1521091518.118331,90
1521091518.140570,89
1521091518.163321,88
1521091518.186177,90
1521091518.208919,89
1521091518.231887,90
1521091518.254349,89
1521091518.277154,88
1521091518.299880,89
1521091518.321904,89
1521091518.344500,90
1521091518.366794,90
1521091518.389756,89
1521091518.415349,90
1521091518.437775,89
1521091518.460800,91
1521091518.483778,90
1521091518.506027,92
1521091518.529053,91
1521091518.552551,90
1521091518.574730,91
1521091518.597494,91
1521091518.620025,92
1521091518.642827,91
1521091518.666009,92
1521091518.688835,92
1521091518.711818,92
1521091518.735653,93
1521091518.757733,92
1521091518.780689,93
1521091518.802379,92
1521091518.824963,92
1521091518.846614,93
1521091518.868064,92
1521091518.891458,92
1521091518.916771,93
1521091518.941206,94
1521091518.963672,93
1521091518.986649,92
1521091519.008658,94
1521091519.030902,93
1521091519.052961,92
1521091519.076403,93
1521091519.098916,92
1521091519.121184,93
1521091519.147033,93
1521091519.168488,94
1521091519.190881,93
1521091519.215848,94
1521091519.237899,93
1521091519.261010,92
1521091519.285689,93
1521091519.309787,93
1521091519.331518,95
1521091519.353975,94
1521091519.376585,93
1521091519.399665,94
1521091519.421712,93
1521091519.446713,94
1521091519.469272,93
1521091519.491929,95
1521091519.515893,94
1521091519.537521,93
1521091519.560315,95
1521091519.583428,94
1521091519.606509,95
1521091519.631029,94
1521091519.654704,96
1521091519.677116,95
1521091519.699147,94
1521091519.720620,96
1521091519.742024,95
1521091519.765600,96
1521091519.787163,97
1521091519.809965,96
1521091519.832095,97
1521091519.856016,96
1521091519.878895,95
1521091519.901181,96
1521091519.923764,97
1521091519.946398,98
1521091519.968168,97
1521091519.992396,98
1521091520.016497,97
1521091520.039615,97
1521091520.064886,98
1521091520.087485,97
1521091520.110467,98
1521091520.132405,98
1521091520.155915,100
1521091520.179524,99
1521091520.202196,100
1521091520.224038,99
1521091520.247167,99
1521091520.270959,100
1521091520.292703,99
1521091520.316478,100
1521091520.339424,99
1521091520.363578,100
1521091520.397920,100
1521091520.420396,99
1521091520.443414,98
1521091520.466321,99
1521091520.488625,99
1521091520.511770,100
1521091520.533493,99
1521091520.557120,100
1521091520.579211,99
1521091520.601749,99
1521091520.623045,100
1521091520.647461,99
1521091520.668800,98
1521091520.691019,100
1521091520.714906,99
1521091520.737264,100
1521091520.759139,99
1521091520.782273,99
1521091520.805216,100
1521091520.827072,99
1521091520.848936,100
1521091520.872836,99
1521091520.895559,98
1521091520.917941,99
1521091520.940024,99
1521091520.962919,100
1521091520.985025,99
1521091521.007998,98
1521091521.031595,99
1521091521.053419,99
1521091521.075398,100
1521091521.099984,99
1521091521.122609,98
1521091521.144690,96
1521091521.167488,96
1521091521.189748,95
1521091521.213501,94
1521091521.235948,93
1521091521.259544,93
1521091521.282710,91
1521091521.306949,90
1521091521.329727,89
1521091521.352963,89
1521091521.374960,88
1521091521.399225,87
1521091521.420680,87
1521091521.442884,85
1521091521.466578,85
1521091521.488191,84
1521091521.510456,83
1521091521.532712,81
1521091521.555464,82
1521091521.578652,81
1521091521.601421,80
1521091521.623907,79
1521091521.646726,77
1521091521.668884,78
1521091521.691349,76
1521091521.714976,76
1521091521.738878,75
1521091521.760671,74
1521091521.784088,75
1521091521.806948,73
1521091521.828223,75
1521091521.850528,76
1521091521.874425,76
1521091521.898165,76
1521091521.920879,75
1521091521.943451,75
1521091521.967042,76
1521091521.990003,76
1521091522.013155,76
1521091522.037512,76
1521091522.060193,76
1521091522.083153,76
1521091522.106546,75
1521091522.128850,76
1521091522.151381,76
1521091522.173117,76
1521091522.198654,76
1521091522.221083,76
1521091522.243952,75
1521091522.268260,75
1521091522.290132,76
1521091522.314734,76
1521091522.336562,76
1521091522.360056,76
1521091522.383200,76
1521091522.407394,76
1521091522.431282,76
1521091522.452484,75
1521091522.474992,77
1521091522.497769,78
1521091522.519663,78
1521091522.543582,78
1521091522.569742,78
1521091522.593146,77
1521091522.617193,79
1521091522.640140,78
1521091522.664774,79
1521091522.687208,78
1521091522.709915,78
1521091522.732966,79
1521091522.755708,79
1521091522.778784,80
1521091522.801565,79
1521091522.827052,80
1521091522.849274,79
1521091522.873145,79
1521091522.895780,81
1521091522.918870,80
1521091522.940961,81
1521091522.964632,81
1521091522.988559,82
1521091523.011565,81
1521091523.035376,80
1521091523.057726,83
1521091523.082101,81
1521091523.103739,83
1521091523.128966,82
1521091523.151249,84
1521091523.172999,83
1521091523.197722,84
1521091523.223149,84
1521091523.248001,85
1521091523.270495,84
1521091523.296355,86
1521091523.320354,85
1521091523.342497,84
1521091523.398323,87
1521091523.428818,88
1521091523.451862,88
1521091523.474227,90
1521091523.496312,89
1521091523.519114,88
1521091523.540046,91
1521091523.564173,90
1521091523.586417,91
1521091523.608558,90
1521091523.631969,89
1521091523.654364,92
1521091523.677912,91
1521091523.701107,92
1521091523.721852,92
1521091523.743481,92
1521091523.766326,93
1521091523.788477,92
1521091523.809624,92
1521091523.831738,94
1521091523.854520,93
1521091523.878748,94
1521091523.901445,94
1521091523.923056,93
1521091523.945124,95
1521091523.967558,94
1521091523.989592,95
1521091524.011841,95
1521091524.033407,95
1521091524.056137,96
1521091524.077833,95
1521091524.100590,95
1521091524.122734,96
1521091524.144885,95
1521091524.167535,93
1521091524.190707,95
1521091524.212465,96
1521091524.234747,97
1521091524.257100,96
1521091524.280795,96
1521091524.303428,98
1521091524.325900,98
1521091524.349109,99
1521091524.371253,98
1521091524.392625,98
1521091524.417927,99
1521091524.440488,99
1521091524.462277,100
1521091524.484748,99
1521091524.508017,98
1521091524.529555,100
1521091524.551541,99
1521091524.573229,100
1521091524.596026,99
1521091524.619541,98
1521091524.642466,100
1521091524.664726,99
1521091524.687285,100
1521091524.708875,99
1521091524.731623,99
1521091524.752899,100
1521091524.774563,99
1521091524.796944,98
1521091524.819718,100
1521091524.842325,99
1521091524.864904,100
1521091524.886856,99
1521091524.910421,98
1521091524.934271,99
1521091524.957268,99
1521091524.979485,100
1521091525.001341,99
1521091525.026617,100
1521091525.049831,98
1521091525.072877,97
1521091525.094745,99
1521091525.118291,98
1521091525.141739,100
1521091525.163896,99
1521091525.187745,100
1521091525.212464,99
1521091525.235949,100
1521091525.258977,99
1521091525.285018,100
1521091525.307499,99
1521091525.330609,98
1521091525.354247,97
1521091525.376199,97
1521091525.399601,96
1521091525.422477,96
1521091525.445303,95
1521091525.468904,93
1521091525.493170,92
1521091525.517729,91
1521091525.542458,91
1521091525.566406,89
1521091525.590483,89
1521091525.613998,88
1521091525.638035,87
1521091525.660453,88
1521091525.682667,86
1521091525.705190,85
1521091525.727641,83
1521091525.751075,83
1521091525.773542,83
1521091525.795006,82
1521091525.818694,81
1521091525.840629,79
1521091525.863677,78
1521091525.886153,78
1521091525.908148,77
1521091525.931371,77
1521091525.953931,76
1521091525.976942,74
1521091525.999591,74
1521091526.020911,73
1521091526.044035,72
1521091526.068295,71
1521091526.092490,71
1521091526.117355,71
1521091526.141205,72
1521091526.164004,71
1521091526.185021,73
1521091526.209299,73
1521091526.232013,73
1521091526.254957,73
1521091526.278263,74
1521091526.301667,73
1521091526.326830,72
1521091526.349885,73
1521091526.373508,73
1521091526.395885,73
1521091526.418635,73
1521091526.441005,73
1521091526.465085,73
1521091526.486853,72
1521091526.509381,72
1521091526.531205,73
1521091526.554040,73
1521091526.575040,72
1521091526.598638,72
1521091526.621516,73
1521091526.643406,73
1521091526.665495,73
1521091526.688162,73
1521091526.711342,75
1521091526.734363,76
1521091526.756487,75
1521091526.780436,75
1521091526.802750,74
1521091526.826542,73
1521091526.850543,74
1521091526.874294,74
1521091526.896120,76
1521091526.918792,75
1521091526.941046,76
1521091526.964315,75
1521091526.986936,75
1521091527.008140,76
1521091527.030149,76
1521091527.052177,75
1521091527.075014,77
1521091527.097208,76
1521091527.119046,77
1521091527.141694,76
1521091527.163232,76
1521091527.184850,78
1521091527.207483,77
1521091527.231189,78
1521091527.254881,77
1521091527.277623,76
1521091527.302098,78
1521091527.323607,76
1521091527.346166,78
1521091527.369340,77
1521091527.390524,77
1521091527.413074,78
1521091527.436876,77
1521091527.458007,76
1521091527.482052,78
1521091527.502993,78
1521091527.525301,79
1521091527.548233,78
1521091527.569901,78
1521091527.591804,79
1521091527.614268,79
1521091527.640570,80
1521091527.662855,79
1521091527.685867,80
1521091527.708198,79
1521091527.730447,79
1521091527.752933,81
1521091527.775303,80
1521091527.797093,79
1521091527.820904,80
1521091527.843225,80
1521091527.865474,81
1521091527.887538,80
1521091527.908705,80
1521091527.931481,82
1521091527.954212,81
1521091527.976118,80
1521091527.999097,81
1521091528.020378,81
1521091528.043195,82
1521091528.064657,81
1521091528.086401,81
1521091528.111337,82
1521091528.136218,81
1521091528.157680,83
1521091528.181967,82
1521091528.204399,83
1521091528.225701,82
1521091528.249032,81
1521091528.271542,84
1521091528.294480,83
1521091528.316663,84
1521091528.340209,83
1521091528.362452,82
1521091528.383872,84
1521091528.407155,83
1521091528.429976,85
1521091528.452225,84
1521091528.473583,83
1521091528.495403,85
1521091528.518415,84
1521091528.541288,85
1521091528.564273,84
1521091528.587572,83
1521091528.610036,85
1521091528.632795,84
1521091528.654385,85
1521091528.676821,85
1521091528.699427,85
1521091528.721321,86
1521091528.743066,85
1521091528.766590,86
1521091528.788784,86
1521091528.811328,85
1521091528.833529,86
1521091528.856248,85
1521091528.880265,86
1521091528.903138,85
1521091528.926800,85
1521091528.949344,87
1521091528.973283,86
1521091528.994485,87
1521091529.017408,86
1521091529.040871,87
1521091529.065199,86
1521091529.089090,85
1521091529.112564,87
1521091529.136301,85
1521091529.159854,87
1521091529.183348,86
1521091529.206606,87
1521091529.229334,86
1521091529.251807,87
1521091529.274900,86
1521091529.296825,88
1521091529.318848,89
1521091529.341258,88
1521091529.363620,87
1521091529.386622,88
1521091529.409659,88
1521091529.431538,89
1521091529.454757,88
1521091529.478637,89
1521091529.502759,88
1521091529.525523,87
1521091529.547342,89
1521091529.569248,88
1521091529.591670,89
1521091529.613796,88
1521091529.637461,87
1521091529.660755,89
1521091529.684092,88
1521091529.706812,89
1521091529.727456,88
1521091529.750839,87
1521091529.772866,89
1521091529.794480,88
1521091529.818191,89
1521091529.840158,88
1521091529.861847,88
1521091529.884156,89
1521091529.906560,88
1521091529.931547,89
1521091529.955838,88
1521091529.977233,87
1521091530.000682,87
1521091530.022791,88
1521091530.044248,89
1521091530.067638,88
1521091530.091357,87
1521091530.112015,89
1521091530.135365,88
1521091530.157649,89
1521091530.181144,88
1521091530.205909,89
1521091530.228191,88
1521091530.251916,87
1521091530.274898,88
1521091530.297644,88
1521091530.320268,89
1521091530.343225,88
1521091530.366569,89
1521091530.389441,88
1521091530.414079,90
1521091530.436277,89
1521091530.459342,89
1521091530.481651,90
1521091530.505072,89
1521091530.526249,88
1521091530.548135,90
1521091530.572419,89
1521091530.595090,90
1521091530.617971,89
1521091530.641095,90
1521091530.665603,89
1521091530.687345,88
1521091530.710013,90
1521091530.733036,89
1521091530.755353,90
1521091530.777977,89
1521091530.801518,88
1521091530.824119,90
1521091530.846084,89
1521091530.869347,90
1521091530.894003,89
1521091530.916194,90
1521091530.941308,89
1521091530.963177,90
1521091530.986768,89
1521091531.010268,88
1521091531.032951,90
1521091531.056578,89
1521091531.081833,90
1521091531.103820,89
1521091531.127182,89
1521091531.150158,88
1521091531.171840,88
1521091531.193440,89
1521091531.217806,88
1521091531.240480,89
1521091531.264844,88
1521091531.287304,87
1521091531.312092,88
1521091531.336983,89
1521091531.359999,88
1521091531.383348,87
1521091531.405215,90
1521091531.426527,89
1521091531.447619,88
1521091531.470109,90
1521091531.492555,89
1521091531.515276,90
1521091531.536382,89
1521091531.559260,89
1521091531.582675,90
1521091531.605159,89
1521091531.628062,90
1521091531.650927,89
1521091531.674792,88
1521091531.696628,90
1521091531.719240,89
1521091531.742818,90
1521091531.764540,89
1521091531.786627,88
1521091531.807926,90
1521091531.830747,89
1521091531.854983,90
1521091531.879058,89
1521091531.902164,90
1521091531.925707,89
1521091531.947075,89
1521091531.969018,90
1521091531.993208,90
1521091532.015237,89
1521091532.038764,90
1521091532.061482,89
1521091532.086006,90
1521091532.108487,90
1521091532.130430,91
1521091532.153794,90
1521091532.176373,89
1521091532.201038,90
1521091532.226282,91
1521091532.249922,90
1521091532.275633,91
1521091532.299167,90
1521091532.321914,91
1521091532.344480,90
1521091532.366493,91
1521091532.388218,92
1521091532.410930,91
1521091532.432709,90
1521091532.454978,92
1521091532.476461,91
1521091532.499332,90
1521091532.523270,91
1521091532.547037,90
1521091532.569857,91
1521091532.592490,91
1521091532.614722,93
1521091532.637509,92
1521091532.659301,91
1521091532.681770,93
1521091532.705119,92
1521091532.727478,93
1521091532.750623,92
1521091532.772437,91
1521091532.794848,93
1521091532.817466,93
1521091532.839378,94
1521091532.861401,93
1521091532.883315,93
1521091532.906235,94
1521091532.927125,93
1521091532.950116,92
1521091532.973659,94
1521091532.997328,94
1521091533.020152,95
1521091533.042009,94
1521091533.066157,95
1521091533.089049,94
