1521091970.901216,18
1521091970.924989,17
1521091970.949100,18
1521091970.975667,16
1521091971.000921,17
1521091971.025243,17
1521091971.048031,18
1521091971.072652,17
1521091971.095654,19
1521091971.118517,18
1521091971.141994,19
1521091971.164782,18
1521091971.187951,19
1521091971.211844,18
1521091971.235418,19
1521091971.260953,18
1521091971.284119,19
1521091971.311332,18
1521091971.333904,19
1521091971.357058,19
1521091971.382294,20
1521091971.406015,19
1521091971.432957,20
1521091971.456411,19
1521091971.479165,20
1521091971.502443,19
1521091971.526807,20
1521091971.550113,19
1521091971.574488,18
1521091971.597918,19
1521091971.623517,18
1521091971.645506,19
1521091971.671158,20
1521091971.695911,19
1521091971.719460,20
1521091971.743400,19
1521091971.767952,18
1521091971.791487,19
1521091971.814990,18
1521091971.838882,19
1521091971.862973,18
1521091971.886889,20
1521091971.910156,19
1521091971.932872,17
1521091971.956378,16
1521091971.981411,14
1521091972.004785,13
1521091972.028129,11
1521091972.052224,9
1521091972.077179,11
1521091972.102320,11
1521091972.125654,11
1521091972.150554,11
1521091972.174728,11
1521091972.197404,12
1521091972.222020,11
1521091972.247476,12
1521091972.270618,11
1521091972.294512,12
1521091972.317379,11
1521091972.341749,12
1521091972.365736,11
1521091972.390037,12
1521091972.412956,12
1521091972.438281,13
1521091972.462201,12
1521091972.485297,11
1521091972.509137,12
1521091972.534006,11
1521091972.558796,12
1521091972.584089,11
1521091972.607343,12
1521091972.631820,11
1521091972.655045,13
1521091972.678440,12
1521091972.701763,14
1521091972.725997,13
1521091972.749335,14
1521091972.772915,13
1521091972.795932,14
1521091972.818518,13
1521091972.843587,14
1521091972.866989,13
1521091972.891182,14
1521091972.914627,14
1521091972.937900,13
1521091972.961624,14
1521091972.986094,14
1521091973.009006,15
1521091973.035042,13
1521091973.059572,14
1521091973.084789,15
1521091973.109329,14
1521091973.132895,15
1521091973.157787,14
1521091973.181442,13
1521091973.205070,15
1521091973.229867,16
1521091973.253684,15
1521091973.276710,14
1521091973.299629,16
1521091973.324250,15
1521091973.350924,15
1521091973.375116,16
1521091973.400363,15
1521091973.424257,16
1521091973.448121,15
1521091973.473974,17
1521091973.497410,16
1521091973.520414,17
1521091973.544733,16
1521091973.567822,15
1521091973.593480,16
1521091973.618518,17
1521091973.641703,16
1521091973.665058,15
1521091973.688287,16
1521091973.711716,16
1521091973.736661,16
1521091973.759439,16
1521091973.783301,18
1521091973.807555,17
1521091973.833533,17
1521091973.858391,16
1521091973.882099,17
1521091973.907082,16
1521091973.930876,17
1521091973.955308,16
1521091973.977806,18
1521091974.001565,17
1521091974.025538,18
1521091974.048795,17
1521091974.073842,18
1521091974.096797,17
1521091974.120367,19
1521091974.144480,18
1521091974.167904,19
1521091974.192042,18
1521091974.216335,19
1521091974.239823,18
1521091974.264354,19
1521091974.288404,18
1521091974.312194,19
1521091974.334871,18
1521091974.359186,17
1521091974.382081,18
1521091974.407379,17
1521091974.431414,19
1521091974.456005,18
1521091974.482163,19
1521091974.506634,20
1521091974.529376,19
1521091974.555065,20
1521091974.578894,19
1521091974.603426,20
1521091974.626645,19
1521091974.650379,18
1521091974.673612,19
1521091974.697610,19
1521091974.719885,20
1521091974.744145,19
1521091974.768278,20
1521091974.792590,19
1521091974.817347,20
1521091974.841636,19
1521091974.864612,20
1521091974.888605,19
1521091974.912547,20
1521091974.935488,19
1521091974.958749,20
1521091974.982945,19
1521091975.006371,18
1521091975.030053,16
1521091975.055010,15
1521091975.079486,14
1521091975.104795,12
1521091975.129744,11
1521091975.153598,9
1521091975.176672,10
1521091975.203445,11
1521091975.226616,11
1521091975.248726,11
1521091975.273367,12
1521091975.297198,11
1521091975.321581,12
1521091975.345367,11
1521091975.368725,10
1521091975.393857,11
1521091975.418350,10
1521091975.443094,11
1521091975.465981,10
1521091975.491102,11
1521091975.515774,13
1521091975.539009,12
1521091975.564974,13
1521091975.588182,12
1521091975.611849,13
1521091975.635096,12
1521091975.658960,11
1521091975.682652,12
1521091975.706856,11
1521091975.731241,12
1521091975.757874,14
1521091975.781434,13
1521091975.807572,14
1521091975.830497,13
1521091975.854225,14
1521091975.878737,13
1521091975.903296,14
1521091975.926921,13
1521091975.950479,14
1521091975.975603,13
1521091975.998937,12
1521091976.022876,14
1521091976.047680,15
1521091976.070388,14
1521091976.094545,13
1521091976.116905,15
1521091976.140132,14
1521091976.164985,15
1521091976.187880,14
1521091976.212131,15
1521091976.235702,14
1521091976.259826,15
1521091976.285016,15
1521091976.309035,16
1521091976.332863,15
1521091976.356132,16
1521091976.380069,15
1521091976.404911,16
1521091976.429169,15
1521091976.452508,16
1521091976.478572,15
1521091976.505300,16
1521091976.530194,14
1521091976.556978,15
1521091976.581309,17
1521091976.607584,16
1521091976.633428,17
1521091976.658655,16
1521091976.684955,16
1521091976.710943,17
1521091976.736233,16
1521091976.760340,17
1521091976.785348,16
1521091976.808365,17
1521091976.833707,16
1521091976.858744,17
1521091976.881207,17
1521091976.906919,18
1521091976.930823,17
1521091976.956345,18
1521091976.982091,16
1521091977.008900,17
1521091977.034196,18
1521091977.058025,17
1521091977.081872,16
1521091977.110100,17
1521091977.134472,18
1521091977.161100,16
1521091977.188452,17
1521091977.214750,19
1521091977.241781,17
1521091977.266257,18
1521091977.291362,17
1521091977.314573,18
1521091977.337026,18
1521091977.360325,19
1521091977.384431,18
1521091977.409224,19
1521091977.433969,18
1521091977.458885,18
1521091977.485588,19
1521091977.511087,18
1521091977.534849,20
1521091977.557470,19
1521091977.581399,18
1521091977.604942,19
1521091977.628162,18
1521091977.651756,20
1521091977.676234,19
1521091977.701122,19
1521091977.724510,19
1521091977.749737,19
1521091977.773901,18
1521091977.796578,20
1521091977.819497,19
1521091977.843549,20
1521091977.867924,19
1521091977.891452,20
1521091977.917505,19
1521091977.941961,20
1521091977.967524,18
1521091977.993089,19
1521091978.017719,20
1521091978.041398,19
1521091978.065178,18
1521091978.089839,19
1521091978.113868,17
1521091978.136977,15
1521091978.161303,14
1521091978.185223,13
1521091978.211582,11
1521091978.236082,9
1521091978.259490,9
1521091978.284926,11
1521091978.309040,11
1521091978.332020,10
1521091978.355870,10
1521091978.382046,10
1521091978.407311,11
1521091978.431871,12
1521091978.455276,11
1521091978.479880,12
1521091978.504127,11
1521091978.527760,12
1521091978.551397,11
1521091978.575707,12
1521091978.599476,12
1521091978.624210,13
1521091978.648265,12
1521091978.671376,11
1521091978.694898,12
1521091978.718261,11
1521091978.742769,12
1521091978.766060,12
1521091978.789547,13
1521091978.812890,12
1521091978.837682,14
1521091978.860148,13
1521091978.884882,14
1521091978.908247,13
1521091978.931405,14
1521091978.956071,13
1521091978.981370,14
1521091979.006615,13
1521091979.031418,14
1521091979.054513,13
1521091979.077702,14
1521091979.101662,14
1521091979.125618,15
1521091979.149703,14
1521091979.173367,15
1521091979.197970,14
1521091979.221372,15
1521091979.246470,14
1521091979.270400,15
1521091979.294278,14
1521091979.318159,15
1521091979.342315,14
1521091979.366404,15
1521091979.389722,15
1521091979.413329,14
1521091979.439068,15
1521091979.464917,16
1521091979.489780,15
1521091979.516638,16
1521091979.540531,15
1521091979.565257,16
1521091979.588510,15
1521091979.612927,16
1521091979.636688,15
1521091979.660162,17
1521091979.684089,16
1521091979.709225,17
1521091979.732233,16
1521091979.757061,17
1521091979.782171,16
1521091979.806341,18
1521091979.829364,17
1521091979.853003,18
1521091979.898841,16
1521091979.923560,17
1521091979.949673,17
1521091979.973753,17
1521091979.997845,18
1521091980.027686,16
1521091980.051694,17
1521091980.077003,18
1521091980.101532,17
1521091980.126974,18
1521091980.150840,17
1521091980.174571,18
1521091980.197822,17
1521091980.222727,18
1521091980.246246,17
1521091980.271543,18
1521091980.295892,18
1521091980.320329,19
1521091980.343292,18
1521091980.368203,19
1521091980.394055,18
1521091980.417846,19
1521091980.441669,18
1521091980.466373,19
1521091980.490037,18
1521091980.514768,19
1521091980.538655,18
1521091980.563687,19
1521091980.587820,18
1521091980.610829,19
1521091980.634635,19
1521091980.660184,20
1521091980.685671,19
1521091980.709633,20
1521091980.733565,19
1521091980.757599,20
1521091980.780607,19
1521091980.804842,20
1521091980.829356,19
1521091980.853553,20
1521091980.877202,19
1521091980.901848,20
1521091980.926500,19
1521091980.950371,20
1521091980.977402,19
1521091981.001759,20
1521091981.026918,19
1521091981.050553,20
1521091981.073385,19
1521091981.097543,20
1521091981.121348,19
1521091981.145470,20
1521091981.168896,19
1521091981.192409,18
1521091981.215623,17
1521091981.240814,15
1521091981.263950,13
1521091981.287362,12
1521091981.310639,10
1521091981.333329,9
1521091981.358585,11
1521091981.384131,10
1521091981.410967,11
1521091981.435512,11
1521091981.461030,12
1521091981.483505,11
1521091981.509114,12
1521091981.533255,11
1521091981.557680,12
1521091981.581410,11
1521091981.605984,12
1521091981.631557,11
1521091981.654506,12
1521091981.679206,11
1521091981.702446,13
1521091981.726763,12
1521091981.750791,13
1521091981.774713,12
1521091981.798384,13
1521091981.822441,12
1521091981.847220,13
1521091981.869733,12
1521091981.894617,13
1521091981.919152,12
1521091981.943185,14
1521091981.967575,13
1521091981.992474,14
1521091982.015925,13
1521091982.039964,14
1521091982.065262,13
1521091982.089661,14
1521091982.114312,13
1521091982.137268,14
1521091982.160691,13
1521091982.184092,12
1521091982.209234,14
1521091982.233284,15
1521091982.256531,14
1521091982.280517,13
1521091982.303463,15
1521091982.329121,13
1521091982.352197,14
1521091982.377569,13
1521091982.400806,14
1521091982.428115,15
1521091982.451989,14
1521091982.476305,16
1521091982.500259,15
1521091982.524600,14
1521091982.548540,15
1521091982.571466,14
1521091982.595389,15
1521091982.619020,14
1521091982.643460,15
1521091982.667089,14
1521091982.691266,15
1521091982.716976,14
1521091982.740657,15
1521091982.766785,17
1521091982.789632,16
1521091982.815087,17
1521091982.839167,16
1521091982.862633,15
1521091982.887263,16
1521091982.911741,15
1521091982.937115,16
1521091982.962697,17
1521091982.986534,16
1521091983.010249,17
1521091983.036220,16
1521091983.059907,18
1521091983.084135,17
1521091983.109327,18
1521091983.132431,17
1521091983.156901,18
1521091983.180645,17
1521091983.203755,18
1521091983.229009,17
1521091983.252329,18
1521091983.277991,17
1521091983.301850,18
1521091983.325004,17
1521091983.349670,18
1521091983.373126,17
1521091983.398106,19
1521091983.422687,18
1521091983.446880,19
1521091983.470858,18
1521091983.494449,19
1521091983.519598,18
1521091983.543601,19
1521091983.568320,18
1521091983.592625,19
1521091983.618128,18
1521091983.641595,19
1521091983.664648,18
1521091983.688906,19
1521091983.712860,18
1521091983.736640,20
1521091983.760866,19
1521091983.783779,20
1521091983.807510,19
1521091983.833089,20
1521091983.859388,19
1521091983.882470,20
1521091983.905413,19
1521091983.930163,20
1521091983.954095,19
1521091983.979380,20
1521091984.001577,19
1521091984.025735,18
1521091984.050699,19
1521091984.073456,18
1521091984.097641,19
1521091984.121134,18
1521091984.144574,20
1521091984.170706,18
1521091984.194235,19
1521091984.218337,18
1521091984.243143,19
1521091984.269252,20
1521091984.293517,18
1521091984.319717,16
1521091984.343688,15
1521091984.368388,13
1521091984.391719,12
1521091984.417159,10
1521091984.443080,10
1521091984.466618,11
1521091984.490060,11
1521091984.513126,11
1521091984.537455,11
1521091984.561095,11
1521091984.585148,12
1521091984.610882,11
1521091984.634758,12
1521091984.659801,11
1521091984.683346,12
1521091984.706677,11
1521091984.730512,12
1521091984.753723,11
1521091984.777736,13
1521091984.801086,12
1521091984.825689,11
1521091984.850734,12
1521091984.873339,13
1521091984.898520,12
1521091984.922518,13
1521091984.946870,12
1521091984.971304,13
1521091984.995103,12
1521091985.020024,14
1521091985.043830,13
1521091985.069037,14
1521091985.093352,13
1521091985.119676,14
1521091985.143827,13
1521091985.167335,14
1521091985.192855,13
1521091985.216654,14
1521091985.238978,13
1521091985.263772,14
1521091985.286707,14
1521091985.310997,15
1521091985.334970,14
1521091985.359157,15
1521091985.386983,14
1521091985.411289,15
1521091985.439268,15
1521091985.464856,14
1521091985.489384,15
1521091985.515347,14
1521091985.540586,15
1521091985.564379,15
1521091985.589609,16
1521091985.613250,15
1521091985.636369,16
1521091985.659661,15
1521091985.682738,16
1521091985.706873,15
1521091985.731930,16
1521091985.756128,15
1521091985.783686,16
1521091985.809396,14
1521091985.832806,15
1521091985.856918,15
1521091985.881488,16
1521091985.906126,15
1521091985.930400,16
1521091985.954375,15
1521091985.978194,16
1521091986.002140,15
1521091986.026316,16
1521091986.051306,15
1521091986.074993,16
1521091986.100103,15
1521091986.123742,16
1521091986.147362,15
1521091986.171589,17
1521091986.194411,17
1521091986.218923,18
1521091986.243426,17
1521091986.268240,18
1521091986.291520,17
1521091986.316614,18
1521091986.339776,17
1521091986.364896,18
1521091986.389666,16
1521091986.414069,17
1521091986.439204,16
1521091986.464983,17
1521091986.488988,19
1521091986.512978,18
1521091986.536382,17
1521091986.559835,18
1521091986.585404,17
1521091986.608668,18
1521091986.633092,17
1521091986.655824,19
1521091986.680780,17
1521091986.705384,18
1521091986.731724,19
1521091986.754926,18
1521091986.779914,17
1521091986.802909,18
1521091986.826383,18
1521091986.851084,19
1521091986.874130,18
1521091986.897929,20
1521091986.920699,19
1521091986.943941,20
1521091986.968269,19
1521091986.991800,20
1521091987.016830,19
1521091987.040528,20
1521091987.065947,19
1521091987.091139,20
1521091987.115420,19
1521091987.139179,20
1521091987.164825,18
1521091987.188899,19
1521091987.215793,20
1521091987.240254,19
1521091987.265913,20
1521091987.290685,19
1521091987.313476,20
1521091987.336850,19
1521091987.362271,20
1521091987.385939,18
1521091987.410134,16
1521091987.435211,15
1521091987.460531,13
1521091987.484164,12
1521091987.507137,10
1521091987.531390,10
1521091987.554396,11
1521091987.577227,10
1521091987.602013,10
1521091987.625693,11
1521091987.648706,12
1521091987.674175,10
1521091987.698850,11
1521091987.722202,11
1521091987.746409,11
1521091987.769655,11
1521091987.794965,11
1521091987.818064,11
1521091987.843797,11
1521091987.869742,10
1521091987.893067,12
1521091987.916962,11
1521091987.941609,12
1521091987.965888,11
1521091987.989748,12
1521091988.014686,13
1521091988.039135,12
1521091988.062820,13
1521091988.087766,12
1521091988.112650,14
1521091988.136014,13
1521091988.161376,14
1521091988.185928,13
1521091988.209407,14
1521091988.233336,13
1521091988.257428,14
1521091988.281995,13
1521091988.305035,14
1521091988.328959,13
1521091988.353134,12
1521091988.393741,15
1521091988.425253,15
1521091988.462115,16
1521091988.486968,18
1521091988.512145,17
1521091988.535274,17
1521091988.559378,16
1521091988.584353,16
1521091988.607996,14
1521091988.632174,15
1521091988.654690,15
1521091988.677802,14
1521091988.702429,15
1521091988.725243,15
1521091988.749729,16
1521091988.774232,15
1521091988.799253,16
1521091988.823397,14
1521091988.847684,15
1521091988.871922,14
1521091988.895988,15
1521091988.920100,14
1521091988.944547,16
1521091988.968066,15
1521091988.993076,16
1521091989.017562,15
1521091989.042282,16
1521091989.067464,17
1521091989.093268,16
1521091989.117505,17
1521091989.141907,16
1521091989.165962,17
1521091989.189112,16
1521091989.212704,17
1521091989.237004,16
1521091989.261161,16
1521091989.285563,17
1521091989.309344,16
1521091989.333726,18
1521091989.359298,17
1521091989.383041,18
1521091989.406603,19
1521091989.430388,18
1521091989.456016,19
1521091989.483717,17
1521091989.507713,18
1521091989.533436,17
1521091989.556256,18
1521091989.579046,18
1521091989.603458,19
1521091989.625793,18
1521091989.653144,19
1521091989.676147,18
1521091989.700118,19
1521091989.723592,18
1521091989.748599,19
1521091989.771088,18
1521091989.795671,19
1521091989.818545,18
1521091989.842914,19
1521091989.867032,18
1521091989.892762,19
1521091989.916787,19
1521091989.940311,20
1521091989.965335,19
1521091989.990864,20
1521091990.015309,19
1521091990.039018,20
1521091990.063556,19
1521091990.087117,20
1521091990.110081,19
1521091990.134952,20
1521091990.157708,19
1521091990.182777,20
1521091990.206220,19
1521091990.229459,18
1521091990.253404,19
1521091990.277929,18
1521091990.303222,19
1521091990.326675,19
1521091990.352459,19
1521091990.376030,20
1521091990.401330,19
1521091990.426814,20
1521091990.451408,19
1521091990.474644,18
1521091990.498854,16
1521091990.522612,14
1521091990.546614,13
1521091990.571649,11
1521091990.594876,9
1521091990.618887,10
1521091990.643481,10
1521091990.668348,11
1521091990.692766,11
1521091990.717267,11
1521091990.743391,11
1521091990.768218,11
1521091990.792587,12
1521091990.817580,11
1521091990.843178,11
1521091990.868136,10
1521091990.893478,11
1521091990.918522,12
1521091990.943260,11
1521091990.966948,12
1521091990.991182,12
1521091991.017234,13
1521091991.042275,13
1521091991.067062,14
1521091991.091740,13
1521091991.116955,13
1521091991.141625,12
1521091991.166978,13
1521091991.191547,12
1521091991.215188,13
1521091991.238603,13
1521091991.263261,14
1521091991.287304,14
1521091991.311214,15
1521091991.339087,13
1521091991.363418,14
1521091991.391067,14
1521091991.416878,13
1521091991.443311,13
1521091991.468552,14
1521091991.494257,14
1521091991.518947,15
1521091991.542110,14
1521091991.565760,13
1521091991.588853,14
1521091991.612007,13
1521091991.635179,15
1521091991.659397,14
1521091991.683724,15
1521091991.707427,14
1521091991.731822,15
1521091991.755358,14
1521091991.778392,16
1521091991.802511,15
1521091991.826342,16
1521091991.849411,15
1521091991.874063,16
1521091991.898005,15
1521091991.924440,16
1521091991.947480,15
1521091991.970763,16
1521091991.994067,15
1521091992.018896,16
1521091992.042942,15
1521091992.066638,17
1521091992.090609,16
1521091992.114921,15
1521091992.138948,16
1521091992.162315,15
1521091992.185782,16
1521091992.209437,15
1521091992.235390,16
1521091992.259326,15
1521091992.283694,16
1521091992.309932,17
1521091992.334044,16
1521091992.356402,15
1521091992.380779,17
1521091992.404474,16
1521091992.429459,17
1521091992.457232,18
1521091992.480760,17
1521091992.505187,18
1521091992.530733,17
1521091992.554429,18
1521091992.576591,17
1521091992.599439,18
1521091992.623845,17
1521091992.647361,18
1521091992.671919,17
1521091992.696029,19
1521091992.719734,18
1521091992.744901,19
1521091992.768818,18
1521091992.793062,19
1521091992.816860,18
1521091992.842285,19
1521091992.866692,18
1521091992.890511,19
1521091992.915322,18
1521091992.939801,19
1521091992.964813,18
1521091992.989198,19
1521091993.014027,18
1521091993.037462,20
1521091993.062638,19
1521091993.085980,20
1521091993.109146,19
1521091993.134714,20
1521091993.158236,19
1521091993.182514,20
1521091993.206861,19
1521091993.231994,20
1521091993.257100,19
1521091993.281710,20
1521091993.306208,19
1521091993.329731,20
1521091993.354320,19
1521091993.377563,20
1521091993.402033,19
1521091993.426483,20
1521091993.452754,18
1521091993.477310,19
1521091993.501311,19
1521091993.525942,20
1521091993.550890,18
1521091993.575354,19
1521091993.599510,17
1521091993.623021,15
1521091993.647344,14
1521091993.670248,13
1521091993.693036,12
1521091993.717596,10
1521091993.741528,10
1521091993.765453,11
1521091993.790316,11
1521091993.815123,11
1521091993.838732,11
1521091993.864167,11
1521091993.888427,12
1521091993.911361,11
1521091993.938264,11
1521091993.962377,10
1521091993.988572,11
1521091994.012729,12
1521091994.036213,11
1521091994.060544,10
1521091994.084446,12
1521091994.108330,11
1521091994.134256,12
1521091994.158463,13
1521091994.183056,12
1521091994.208694,13
1521091994.233974,12
1521091994.256620,13
1521091994.280430,12
1521091994.304332,13
1521091994.327985,13
1521091994.353677,15
1521091994.375915,14
1521091994.401386,15
1521091994.426025,14
1521091994.451498,14
1521091994.476323,13
1521091994.501498,14
1521091994.526539,13
1521091994.549556,14
1521091994.574482,13
1521091994.599152,15
1521091994.622983,14
1521091994.646680,15
1521091994.671791,14
1521091994.696009,15
1521091994.719892,14
1521091994.745382,15
1521091994.768900,14
1521091994.794218,14
1521091994.818551,13
1521091994.841528,15
1521091994.866132,15
1521091994.889242,16
1521091994.912907,15
1521091994.937544,16
1521091994.961238,15
1521091994.984769,16
1521091995.008811,15
1521091995.033563,16
1521091995.057649,15
1521091995.082768,16
1521091995.107154,15
1521091995.131624,16
1521091995.156508,16
1521091995.179362,17
1521091995.204355,16
1521091995.229268,17
1521091995.254471,15
1521091995.277781,16
1521091995.301760,16
1521091995.324996,17
1521091995.350004,16
1521091995.374438,17
1521091995.397650,16
1521091995.422840,17
1521091995.447718,15
1521091995.474011,17
1521091995.498623,18
1521091995.522707,17
1521091995.546901,16
1521091995.570913,17
1521091995.594370,16
1521091995.619762,17
1521091995.643464,18
1521091995.668448,17
1521091995.694003,18
1521091995.717707,17
1521091995.741552,18
1521091995.767068,17
1521091995.791024,19
1521091995.817144,18
1521091995.841563,19
1521091995.865054,18
1521091995.889895,19
1521091995.914995,18
1521091995.938072,19
1521091995.960795,18
1521091995.985136,19
1521091996.009744,18
1521091996.034786,19
1521091996.058799,18
1521091996.085857,18
1521091996.112260,20
1521091996.137019,19
1521091996.159749,18
1521091996.184559,19
1521091996.208745,18
1521091996.233997,19
1521091996.257566,20
1521091996.281676,19
1521091996.304727,18
1521091996.329869,19
1521091996.354789,20
1521091996.379305,19
1521091996.404859,20
1521091996.429371,19
1521091996.456333,20
1521091996.479696,19
1521091996.505060,20
1521091996.529744,19
1521091996.554638,19
1521091996.578551,18
1521091996.603299,19
1521091996.626988,18
1521091996.651237,19
1521091996.675194,18
1521091996.698331,17
1521091996.723627,15
1521091996.746790,14
1521091996.771028,13
1521091996.795357,11
1521091996.818625,9
1521091996.841408,11
1521091996.865177,11
1521091996.889439,11
1521091996.914106,11
1521091996.937957,11
1521091996.961806,12
1521091996.986647,11
1521091997.009835,12
1521091997.033220,11
1521091997.057499,12
1521091997.081675,11
1521091997.105394,12
1521091997.129201,11
1521091997.154129,12
1521091997.176992,12
1521091997.203836,13
1521091997.227074,12
1521091997.251186,13
1521091997.275433,12
1521091997.300268,13
1521091997.323564,12
1521091997.346546,11
1521091997.371105,12
1521091997.396650,11
1521091997.420658,13
1521091997.444720,14
1521091997.469566,14
1521091997.494203,15
1521091997.518991,14
1521091997.542739,15
1521091997.566390,14
1521091997.591335,12
1521091997.616922,13
1521091997.640370,14
1521091997.666685,13
1521091997.690270,15
1521091997.714799,14
1521091997.738220,15
1521091997.764435,14
1521091997.787763,15
1521091997.811842,14
1521091997.835883,15
1521091997.861717,14
1521091997.885850,15
1521091997.909446,14
1521091997.932636,15
1521091997.956557,15
1521091997.981139,16
1521091998.005372,15
1521091998.029867,16
1521091998.054831,15
1521091998.078738,16
1521091998.104051,15
1521091998.128560,16
1521091998.152745,15
1521091998.178593,15
1521091998.202385,15
1521091998.226752,16
1521091998.252197,15
1521091998.278385,16
1521091998.305852,17
1521091998.330007,16
1521091998.354194,18
1521091998.379819,17
1521091998.403923,18
1521091998.427488,17
1521091998.454226,17
1521091998.482951,17
1521091998.508151,16
1521091998.533902,17
1521091998.559656,16
1521091998.586408,17
1521091998.609912,18
1521091998.633574,17
1521091998.657168,16
1521091998.681524,17
1521091998.705667,16
1521091998.728452,18
1521091998.751677,17
1521091998.776296,17
1521091998.800223,17
1521091998.824543,18
1521091998.849370,17
1521091998.872828,19
1521091998.896432,18
1521091998.920166,19
1521091998.943585,18
1521091998.967076,19
1521091998.992865,18
1521091999.017585,19
1521091999.041835,18
1521091999.066326,19
1521091999.090293,18
1521091999.115831,19
1521091999.140133,17
1521091999.165488,18
1521091999.190434,19
1521091999.214330,19
1521091999.239611,20
1521091999.262856,19
1521091999.288255,20
1521091999.311603,19
1521091999.338153,20
1521091999.362616,19
1521091999.387488,20
1521091999.411165,19
1521091999.436958,20
1521091999.462453,19
1521091999.487311,20
1521091999.511109,19
1521091999.537352,19
1521091999.562021,18
1521091999.586256,19
1521091999.610699,20
1521091999.635681,19
1521091999.661384,20
1521091999.685229,19
1521091999.709471,20
1521091999.733081,19
1521091999.759324,20
1521091999.784153,18
1521091999.807727,16
1521091999.830691,15
1521091999.855673,13
1521091999.878977,12
1521091999.902585,10
1521091999.927450,10
1521091999.951383,11
1521091999.974940,11
1521091999.999399,11
1521092000.024265,11
1521092000.048513,11
1521092000.071893,12
1521092000.096633,11
1521092000.120374,12
1521092000.144323,11
1521092000.170521,12
1521092000.194090,11
1521092000.218197,12
1521092000.242684,11
1521092000.266796,13
1521092000.291278,12
1521092000.317221,13
1521092000.342653,12
1521092000.366863,13
1521092000.391157,12
1521092000.415354,13
1521092000.440837,11
1521092000.463927,13
1521092000.489372,11
1521092000.513592,13
1521092000.538257,12
1521092000.563132,13
1521092000.587073,12
1521092000.610803,13
1521092000.634133,13
1521092000.659440,13
1521092000.682708,12
1521092000.707305,13
1521092000.730968,12
1521092000.757860,13
1521092000.781790,15
1521092000.806228,14
1521092000.830831,15
1521092000.854292,14
1521092000.877887,15
1521092000.901516,14
1521092000.926882,15
1521092000.950897,14
1521092000.975349,15
1521092000.999417,14
1521092001.023427,15
1521092001.047774,15
1521092001.072392,14
1521092001.097100,15
1521092001.121637,16
1521092001.151574,14
1521092001.177095,15
1521092001.201890,16
1521092001.225713,15
1521092001.249444,16
1521092001.275060,15
1521092001.299105,16
1521092001.324094,15
1521092001.348024,17
1521092001.371450,16
1521092001.397629,17
1521092001.420894,16
1521092001.449842,16
1521092001.474645,15
1521092001.501272,16
1521092001.524215,17
1521092001.549177,16
1521092001.573541,17
1521092001.597042,16
1521092001.622742,17
1521092001.645795,17
1521092001.670397,18
1521092001.693506,17
1521092001.718505,18
1521092001.742073,17
1521092001.765638,16
1521092001.790784,17
1521092001.815400,18
1521092001.839517,17
1521092001.862533,16
1521092001.888338,17
1521092001.912273,18
1521092001.936255,17
1521092001.960990,19
1521092001.985670,18
1521092002.009690,19
1521092002.033195,18
1521092002.057020,19
1521092002.080773,18
1521092002.105718,19
1521092002.131129,18
1521092002.157116,19
1521092002.181067,18
1521092002.205413,19
1521092002.229503,18
1521092002.253159,19
1521092002.276709,18
1521092002.300805,20
1521092002.326079,19
1521092002.350582,20
1521092002.374402,19
1521092002.399214,20
1521092002.423120,19
1521092002.447593,20
1521092002.472571,19
1521092002.496080,20
1521092002.520577,19
1521092002.545015,20
1521092002.570553,19
1521092002.596055,20
1521092002.621444,18
1521092002.644317,19
1521092002.669921,18
1521092002.693189,19
1521092002.718358,18
1521092002.741963,19
1521092002.767407,20
1521092002.791797,19
1521092002.815028,18
1521092002.839688,19
1521092002.863618,18
1521092002.889473,17
1521092002.914272,15
1521092002.939937,14
1521092002.963608,12
1521092002.988548,11
1521092003.013370,9
1521092003.038515,11
1521092003.061483,11
1521092003.085674,11
1521092003.109348,11
1521092003.133203,12
1521092003.157487,11
1521092003.181743,12
1521092003.208046,11
1521092003.231967,12
1521092003.256513,11
1521092003.282340,11
1521092003.306733,10
1521092003.331726,11
1521092003.355455,10
1521092003.380630,12
1521092003.403909,11
1521092003.427888,12
1521092003.451358,12
1521092003.476749,12
1521092003.501782,11
1521092003.527049,12
1521092003.551175,13
1521092003.577862,12
1521092003.601473,14
1521092003.626979,13
1521092003.652244,14
1521092003.676474,13
1521092003.701981,13
1521092003.725657,13
1521092003.750656,13
1521092003.774838,12
1521092003.800092,13
1521092003.825173,14
1521092003.850293,13
1521092003.874804,15
1521092003.901416,14
1521092003.926159,15
1521092003.950977,14
1521092003.974821,15
1521092003.999269,14
1521092004.023480,15
1521092004.046675,14
1521092004.070912,15
1521092004.094970,14
1521092004.120173,15
1521092004.143067,15
1521092004.167696,16
1521092004.191274,15
1521092004.215911,16
1521092004.242035,15
1521092004.267678,16
1521092004.282557,16
1521092004.305626,15
1521092004.330393,16
1521092004.354883,15
1521092004.379911,16
1521092004.403322,15
1521092004.428900,16
1521092004.453572,15
1521092004.478884,16
1521092004.504381,17
1521092004.528301,16
1521092004.552929,17
1521092004.577901,16
1521092004.601535,17
1521092004.625429,16
1521092004.650558,17
1521092004.674660,16
1521092004.699741,17
1521092004.723798,16
1521092004.747134,18
1521092004.770732,17
1521092004.795050,18
1521092004.818925,17
1521092004.843064,18
1521092004.867279,17
1521092004.891608,18
1521092004.917228,17
1521092004.941820,18
1521092004.968475,17
1521092004.993045,18
