1521092307.974418,18
1521092307.997254,20
1521092308.018754,19
1521092308.039173,18
1521092308.061818,17
1521092308.082472,16
1521092308.103527,14
1521092308.125018,13
1521092308.145647,11
1521092308.166091,11
1521092308.186402,9
1521092308.207509,11
1521092308.227852,11
1521092308.249891,10
1521092308.272063,11
1521092308.292893,11
1521092308.314813,11
1521092308.337014,11
1521092308.358985,12
1521092308.382869,11
1521092308.404611,12
1521092308.430169,11
1521092308.452052,10
1521092308.474835,11
1521092308.497366,11
1521092308.519334,12
1521092308.542738,12
1521092308.566137,13
1521092308.591330,12
1521092308.614091,11
1521092308.637059,12
1521092308.663772,13
1521092308.688871,12
1521092308.711281,13
1521092308.734193,12
1521092308.755883,12
1521092308.779483,14
1521092308.800227,13
1521092308.822573,12
1521092308.845418,14
1521092308.866759,13
1521092308.886700,12
1521092308.907309,14
1521092308.927282,13
1521092308.948834,13
1521092308.970328,12
1521092308.992296,14
1521092309.012059,13
1521092309.032869,12
1521092309.052721,15
1521092309.072970,14
1521092309.093563,14
1521092309.114601,15
1521092309.136216,15
1521092309.156954,14
1521092309.179809,15
1521092309.200248,15
1521092309.221065,14
1521092309.250046,15
1521092309.270062,14
1521092309.290190,14
1521092309.312844,16
1521092309.333474,15
1521092309.354877,14
1521092309.377594,16
1521092309.398295,15
1521092309.418846,15
1521092309.438975,16
1521092309.460952,15
1521092309.481235,15
1521092309.501566,14
1521092309.523305,16
1521092309.543899,15
1521092309.564274,15
1521092309.584051,16
1521092309.605568,16
1521092309.643605,16
1521092309.664283,17
1521092309.684918,17
1521092309.707398,16
1521092309.730370,17
1521092309.751922,16
1521092309.773430,16
1521092309.794755,17
1521092309.817784,16
1521092309.839210,16
1521092309.860647,17
1521092309.882874,16
1521092309.903889,15
1521092309.925242,18
1521092309.946682,17
1521092309.966731,17
1521092309.988155,18
1521092310.009662,17
1521092310.030708,17
1521092310.050953,16
1521092310.073207,17
1521092310.094145,17
1521092310.114499,16
1521092310.136520,18
1521092310.164729,18
1521092310.185950,18
1521092310.207007,17
1521092310.228659,16
1521092310.250813,19
1521092310.271044,18
1521092310.291967,17
1521092310.313030,19
1521092310.334519,18
1521092310.356336,17
1521092310.379197,19
1521092310.399513,18
1521092310.421543,17
1521092310.443787,19
1521092310.464503,18
1521092310.484941,18
1521092310.506373,19
1521092310.527189,18
1521092310.551911,17
1521092310.573938,20
1521092310.594812,19
1521092310.617109,20
1521092310.639777,19
1521092310.660501,19
1521092310.683014,20
1521092310.706205,19
1521092310.730146,20
1521092310.755195,19
1521092310.780492,20
1521092310.804085,19
1521092310.829983,20
1521092310.853870,19
1521092310.880452,20
1521092310.905369,18
1521092310.931572,19
1521092310.955337,18
1521092310.977425,20
1521092311.001561,19
1521092311.024530,20
1521092311.048553,19
1521092311.073014,20
1521092311.095264,19
1521092311.118407,20
1521092311.143031,18
1521092311.166086,16
1521092311.189531,14
1521092311.216068,13
1521092311.237833,11
1521092311.266664,10
1521092311.296094,11
1521092311.318142,10
1521092311.346535,11
1521092311.385119,11
1521092311.406707,11
1521092311.444831,11
1521092311.474009,11
1521092311.503119,11
1521092311.526300,11
1521092311.566945,12
1521092311.602462,11
1521092311.624559,10
1521092311.656369,12
1521092311.694427,13
1521092311.716747,12
1521092311.744231,13
1521092311.771667,13
1521092311.808253,13
1521092311.836761,13
1521092311.865005,12
1521092311.886946,14
1521092311.915239,12
1521092311.937958,14
1521092311.967808,14
1521092311.995258,12
1521092312.016816,14
1521092312.038754,13
1521092312.062463,14
1521092312.084903,13
1521092312.108127,12
1521092312.131261,15
1521092312.152631,14
1521092312.175201,15
1521092312.198231,14
1521092312.221024,14
1521092312.243495,15
1521092312.266510,14
1521092312.291468,15
1521092312.313224,14
1521092312.334762,13
1521092312.357566,15
1521092312.378854,14
1521092312.399405,13
1521092312.420737,16
1521092312.443861,15
1521092312.466234,16
1521092312.486475,16
1521092312.508596,15
1521092312.531282,16
1521092312.552014,16
1521092312.573297,15
1521092312.594330,14
1521092312.617255,15
1521092312.639158,15
1521092312.661496,16
1521092312.683785,15
1521092312.704901,16
1521092312.726273,17
1521092312.749671,16
1521092312.772098,17
1521092312.794059,17
1521092312.816953,16
1521092312.838255,17
1521092312.861340,16
1521092312.883003,16
1521092312.904006,17
1521092312.926967,16
1521092312.948258,15
1521092312.969249,17
1521092312.993403,16
1521092313.014853,18
1521092313.036675,18
1521092313.058707,17
1521092313.081449,18
1521092313.103618,17
1521092313.124970,17
1521092313.146436,18
1521092313.169676,17
1521092313.190375,16
1521092313.213308,18
1521092313.233374,17
1521092313.254473,17
1521092313.277709,18
1521092313.313517,17
1521092313.347283,18
1521092313.382259,18
1521092313.404410,19
1521092313.427770,18
1521092313.448970,17
1521092313.470661,19
1521092313.493607,18
1521092313.517442,19
1521092313.540111,18
1521092313.563701,17
1521092313.583873,19
1521092313.604615,18
1521092313.625982,18
1521092313.648880,19
1521092313.671280,19
1521092313.693421,20
1521092313.714261,20
1521092313.735754,19
1521092313.757811,18
1521092313.779147,20
1521092313.799939,19
1521092313.821880,18
1521092313.843198,20
1521092313.864898,19
1521092313.886336,18
1521092313.908351,20
1521092313.929847,19
1521092313.951333,20
1521092313.973301,19
1521092313.996213,19
1521092314.019384,20
1521092314.041427,19
1521092314.063054,18
1521092314.085104,20
1521092314.106647,19
1521092314.129058,20
1521092314.151635,20
1521092314.176196,18
1521092314.198052,20
1521092314.220691,19
1521092314.242252,17
1521092314.269369,16
1521092314.290852,14
1521092314.311383,13
1521092314.334527,12
1521092314.355142,10
1521092314.376492,9
1521092314.397650,11
1521092314.418862,10
1521092314.441421,11
1521092314.463207,11
1521092314.484869,11
1521092314.507871,10
1521092314.530350,12
1521092314.551740,11
1521092314.574698,12
1521092314.596185,11
1521092314.618673,11
1521092314.642468,12
1521092314.664620,11
1521092314.684839,10
1521092314.706569,12
1521092314.726956,12
1521092314.748687,11
1521092314.771106,13
1521092314.795089,12
1521092314.815301,11
1521092314.836667,13
1521092314.858393,12
1521092314.880581,13
1521092314.902866,12
1521092314.923491,12
1521092314.943996,11
1521092314.965265,14
1521092314.986976,13
1521092315.008281,12
1521092315.029528,14
1521092315.050944,13
1521092315.073057,12
1521092315.094944,14
1521092315.115275,13
1521092315.135537,13
1521092315.157098,14
1521092315.179150,13
1521092315.201335,12
1521092315.222529,15
1521092315.244692,14
1521092315.265436,13
1521092315.287197,15
1521092315.311948,14
1521092315.335612,15
1521092315.359422,14
1521092315.382105,15
1521092315.406357,14
1521092315.429629,15
1521092315.453091,14
1521092315.489710,14
1521092315.525800,16
1521092315.561241,16
1521092315.596257,15
1521092315.631999,15
1521092315.667682,15
1521092315.702606,14
1521092315.737154,16
1521092315.773461,16
1521092315.809739,16
1521092315.844644,16
1521092315.879074,15
1521092315.919395,17
1521092315.954638,16
1521092315.991556,16
1521092316.027715,17
1521092316.063342,17
1521092316.097965,17
1521092316.133548,17
1521092316.168077,17
1521092316.206521,18
1521092316.242942,18
1521092316.277521,17
1521092316.313351,17
1521092316.348226,16
1521092316.384196,18
1521092316.418576,19
1521092316.455415,18
1521092316.491200,18
1521092316.527271,19
1521092316.566355,18
1521092316.601763,18
1521092316.637741,18
1521092316.673922,19
1521092316.709820,20
1521092316.746393,19
1521092316.782080,19
1521092316.817389,18
1521092316.851280,19
1521092316.886892,19
1521092316.922832,18
1521092316.957698,17
1521092316.994523,15
1521092317.029654,13
1521092317.064433,11
1521092317.099922,8
1521092317.135258,10
1521092317.169325,10
1521092317.205315,9
1521092317.239168,10
1521092317.276365,10
1521092317.313005,11
1521092317.347847,11
1521092317.382944,10
1521092317.418143,11
1521092317.453990,11
1521092317.491164,12
1521092317.525866,12
1521092317.561407,11
1521092317.596579,11
1521092317.634005,10
1521092317.667981,13
1521092317.705574,12
1521092317.742581,12
1521092317.776996,12
1521092317.812298,11
1521092317.847110,13
1521092317.883402,13
1521092317.919101,13
1521092317.953804,13
1521092317.990145,12
1521092318.025990,14
1521092318.063928,13
1521092318.099251,13
1521092318.134665,12
1521092318.170692,15
1521092318.209453,14
1521092318.244228,14
1521092318.281294,13
1521092318.317762,15
1521092318.353594,14
1521092318.393361,13
1521092318.428735,16
1521092318.465388,15
1521092318.502096,15
1521092318.537492,14
1521092318.575686,16
1521092318.610784,15
1521092318.647492,15
1521092318.685234,14
1521092318.718571,17
1521092318.754741,17
1521092318.791046,16
1521092318.827993,16
1521092318.863937,17
1521092318.897890,17
1521092318.934407,16
1521092318.970822,16
1521092319.009569,18
1521092319.044891,18
1521092319.080548,17
1521092319.115367,17
1521092319.150567,17
1521092319.187114,18
1521092319.222543,18
1521092319.259581,17
1521092319.295685,17
1521092319.331618,16
1521092319.366304,19
1521092319.402746,18
1521092319.438098,18
1521092319.476561,19
1521092319.512324,19
1521092319.546833,18
1521092319.582722,18
1521092319.618470,18
1521092319.652470,17
1521092319.687290,20
1521092319.723854,20
1521092319.759817,19
1521092319.794510,19
1521092319.830169,18
1521092319.864716,18
1521092319.900503,20
1521092319.934507,19
1521092319.968947,19
1521092320.003890,19
1521092320.038776,19
1521092320.075126,20
1521092320.111910,20
1521092320.146382,19
1521092320.180908,19
1521092320.216324,19
1521092320.252599,17
1521092320.287838,15
1521092320.322833,12
1521092320.366073,10
1521092320.402945,10
1521092320.438988,11
1521092320.476145,10
1521092320.511172,11
1521092320.547362,11
1521092320.582749,12
1521092320.617829,12
1521092320.654454,11
1521092320.689483,11
1521092320.724696,11
1521092320.760826,13
1521092320.796900,13
1521092320.833846,12
1521092320.870140,12
1521092320.906600,11
1521092320.943739,12
1521092320.978870,13
1521092321.013991,13
1521092321.048018,13
1521092321.083751,12
1521092321.118437,14
1521092321.153809,13
1521092321.189735,13
1521092321.226081,13
1521092321.264538,15
1521092321.343084,15
1521092321.381573,14
1521092321.420228,13
1521092321.456056,15
1521092321.492782,14
1521092321.528411,15
1521092321.565002,15
1521092321.600855,16
1521092321.636412,16
1521092321.672895,15
1521092321.706607,15
1521092321.744270,14
1521092321.780456,16
1521092321.816927,16
1521092321.854255,16
1521092321.890787,17
1521092321.926765,17
1521092321.963720,16
1521092321.997953,16
1521092322.033159,16
1521092322.069413,17
1521092322.105753,18
1521092322.141804,17
1521092322.177002,17
1521092322.212053,16
1521092322.249220,18
1521092322.285728,17
1521092322.321259,17
1521092322.357198,16
1521092322.394186,18
1521092322.430689,18
1521092322.466583,18
1521092322.502072,17
1521092322.537637,19
1521092322.576627,18
1521092322.612272,18
1521092322.648364,17
1521092322.684249,19
1521092322.719433,19
1521092322.756982,18
1521092322.795033,20
1521092322.831302,20
1521092322.865962,19
1521092322.901842,19
1521092322.936549,19
1521092322.972447,18
1521092323.006737,20
1521092323.042434,20
1521092323.077908,19
1521092323.114605,19
1521092323.149711,18
1521092323.186098,20
1521092323.221568,19
1521092323.257370,19
1521092323.295427,20
1521092323.330678,18
1521092323.366222,16
1521092323.401150,14
1521092323.443180,11
1521092323.477868,9
1521092323.514535,11
1521092323.550090,11
1521092323.588305,11
1521092323.624316,10
1521092323.659450,10
1521092323.695514,12
1521092323.732112,11
1521092323.767365,11
1521092323.803148,10
1521092323.838051,13
1521092323.876505,12
1521092323.911440,12
1521092323.946705,12
1521092323.982265,13
1521092324.018845,13
1521092324.053564,12
1521092324.091493,13
1521092324.127558,14
1521092324.163105,14
1521092324.200666,13
1521092324.238043,12
1521092324.273383,14
1521092324.309214,14
1521092324.346816,14
1521092324.382849,14
1521092324.422319,15
1521092324.459858,14
1521092324.496027,14
1521092324.531099,13
1521092324.566908,15
1521092324.605361,15
1521092324.641927,15
1521092324.677840,16
1521092324.714941,15
1521092324.751034,15
1521092324.785814,15
1521092324.821110,14
1521092324.856368,16
1521092324.894384,16
1521092324.930054,16
1521092324.966006,15
1521092325.002317,17
1521092325.037985,16
1521092325.074719,16
1521092325.111285,15
1521092325.146679,17
1521092325.183031,16
1521092325.218419,17
1521092325.254379,17
1521092325.289719,16
1521092325.326455,18
1521092325.364181,17
1521092325.401735,17
1521092325.437743,18
1521092325.474437,17
1521092325.508897,17
1521092325.544364,18
1521092325.581863,19
1521092325.618543,19
1521092325.653284,18
1521092325.688610,18
1521092325.726794,19
1521092325.761981,19
1521092325.798295,18
1521092325.835725,18
1521092325.872736,20
1521092325.908404,20
1521092325.945207,19
1521092325.982710,19
1521092326.018223,20
1521092326.054640,20
1521092326.090729,19
1521092326.126354,19
1521092326.163363,20
1521092326.198161,20
1521092326.234857,19
1521092326.268650,19
1521092326.304578,19
1521092326.342743,20
1521092326.381912,19
1521092326.417592,19
1521092326.452995,16
1521092326.489334,14
1521092326.526241,12
1521092326.563159,9
1521092326.598508,11
1521092326.633421,11
1521092326.668814,11
1521092326.704337,12
1521092326.740758,12
1521092326.776980,11
1521092326.812700,11
1521092326.848556,12
1521092326.884961,12
1521092326.919878,12
1521092326.956321,12
1521092326.993702,11
1521092327.031051,13
1521092327.066747,12
1521092327.103309,12
1521092327.138233,11
1521092327.173522,14
1521092327.211662,13
1521092327.247013,13
1521092327.282906,12
1521092327.317688,14
1521092327.353885,14
1521092327.390435,13
1521092327.426100,14
1521092327.462038,15
1521092327.499128,15
1521092327.534848,14
1521092327.570782,14
1521092327.606907,13
1521092327.643578,15
1521092327.677426,15
1521092327.713434,15
1521092327.747775,15
1521092327.784288,14
1521092327.819222,16
1521092327.855653,15
1521092327.891158,15
1521092327.928016,15
1521092327.965033,16
1521092328.000579,17
1521092328.040853,16
1521092328.081631,17
1521092328.121714,16
1521092328.157003,17
1521092328.193137,17
1521092328.230236,16
1521092328.266743,16
1521092328.302594,16
1521092328.336302,18
1521092328.373245,18
1521092328.409857,17
1521092328.446097,16
1521092328.482237,18
1521092328.521846,17
1521092328.556690,17
1521092328.594609,18
1521092328.628933,19
1521092328.663982,18
1521092328.699288,18
1521092328.734816,18
1521092328.769813,17
1521092328.804733,19
1521092328.844536,18
1521092328.880993,18
1521092328.916829,19
1521092328.952146,20
1521092328.988152,19
1521092329.024045,19
1521092329.059721,18
1521092329.095456,20
1521092329.132068,20
1521092329.166632,19
1521092329.202564,19
1521092329.238136,18
1521092329.274571,20
1521092329.311965,19
1521092329.347544,19
1521092329.384758,20
1521092329.434572,20
1521092329.470962,20
1521092329.505791,19
1521092329.541290,17
1521092329.578100,14
1521092329.613316,12
1521092329.647630,10
1521092329.684387,11
1521092329.721739,10
1521092329.757519,11
1521092329.794438,10
1521092329.830016,12
1521092329.866404,11
1521092329.901869,11
1521092329.937706,11
1521092329.974676,12
1521092330.010583,13
1521092330.046834,12
1521092330.083115,12
1521092330.119041,11
1521092330.154898,13
1521092330.192440,12
1521092330.229258,12
1521092330.264822,14
1521092330.301867,14
1521092330.337048,13
1521092330.373169,13
1521092330.411428,14
1521092330.453806,13
1521092330.489050,12
1521092330.525636,15
1521092330.563145,14
1521092330.599805,14
1521092330.635755,15
1521092330.672170,15
1521092330.707208,14
1521092330.743987,14
1521092330.784782,16
1521092330.819083,15
1521092330.854295,15
1521092330.891101,15
1521092330.926271,16
1521092330.962567,16
1521092330.998788,15
1521092331.036602,15
1521092331.073672,17
1521092331.108874,17
1521092331.146184,16
1521092331.182043,16
1521092331.217466,17
1521092331.252448,17
1521092331.288397,16
1521092331.325833,16
1521092331.361784,15
1521092331.401504,17
1521092331.436329,17
1521092331.474294,16
1521092331.512175,18
1521092331.547661,17
1521092331.585530,17
1521092331.622847,18
1521092331.658184,18
1521092331.693813,17
1521092331.729382,18
1521092331.765707,19
1521092331.801708,19
1521092331.836391,18
1521092331.872574,18
1521092331.907840,18
1521092331.944348,19
1521092331.981424,19
1521092332.016781,18
1521092332.052306,19
1521092332.087146,18
1521092332.123848,20
1521092332.158997,20
1521092332.197016,19
1521092332.235115,18
1521092332.272481,19
1521092332.309383,19
1521092332.346290,18
1521092332.382571,20
1521092332.417620,19
1521092332.454021,19
1521092332.493841,20
1521092332.529778,20
1521092332.569369,19
1521092332.608112,18
1521092332.646748,15
1521092332.685005,13
1521092332.721881,11
1521092332.757668,8
1521092332.792946,11
1521092332.829182,11
1521092332.865225,11
1521092332.900397,11
1521092332.937501,12
1521092332.974875,11
1521092333.009827,11
1521092333.044930,11
1521092333.081728,10
1521092333.116449,13
1521092333.152535,12
1521092333.188198,12
1521092333.226752,11
1521092333.262476,13
1521092333.298768,12
1521092333.335685,12
1521092333.370798,12
1521092333.406491,14
1521092333.441933,14
1521092333.476966,13
1521092333.515134,13
1521092333.551257,14
1521092333.588511,13
1521092333.625184,14
1521092333.661779,13
1521092333.696093,13
1521092333.733190,15
1521092333.767883,14
1521092333.803792,14
1521092333.840802,15
1521092333.876892,16
1521092333.912551,15
1521092333.949696,15
1521092333.985296,14
1521092334.021163,16
1521092334.056214,16
1521092334.093097,15
1521092334.129738,14
1521092334.164127,17
1521092334.199199,17
1521092334.234658,16
1521092334.270844,16
1521092334.306226,16
1521092334.342793,17
1521092334.385496,16
1521092334.428721,18
1521092334.471388,19
1521092334.506861,20
1521092334.547144,18
1521092334.586343,18
1521092334.622287,18
1521092334.657079,18
1521092334.692617,18
1521092334.727225,18
1521092334.762198,18
1521092334.795512,17
1521092334.833389,19
1521092334.868436,18
1521092334.905229,18
1521092334.941863,17
1521092334.978082,19
1521092335.014473,18
1521092335.047957,18
1521092335.086432,17
1521092335.121654,19
1521092335.157990,19
1521092335.193628,19
1521092335.228243,19
1521092335.265161,20
1521092335.301782,20
1521092335.338273,19
1521092335.374670,19
1521092335.410203,18
1521092335.445733,20
1521092335.481759,19
1521092335.516818,19
1521092335.554146,18
1521092335.592860,20
1521092335.629234,19
1521092335.669636,20
1521092335.704767,18
1521092335.741447,15
1521092335.776307,14
1521092335.811783,12
1521092335.848359,9
1521092335.885158,10
1521092335.921859,11
1521092335.956799,11
1521092335.996911,11
1521092336.033334,12
1521092336.069244,12
1521092336.106180,11
1521092336.141289,11
1521092336.176636,10
1521092336.212209,15
1521092336.247276,15
1521092336.283060,12
1521092336.316887,12
1521092336.352017,12
1521092336.387912,13
1521092336.424483,13
1521092336.460579,14
1521092336.497680,14
1521092336.534417,14
1521092336.573892,13
1521092336.609465,13
1521092336.644802,12
1521092336.682242,14
1521092336.718371,14
1521092336.753199,14
1521092336.789885,14
1521092336.825929,15
1521092336.862529,15
1521092336.897371,14
1521092336.933020,14
1521092336.968067,13
1521092337.004004,16
1521092337.040153,16
1521092337.077906,15
1521092337.116979,16
1521092337.153224,16
1521092337.191483,15
1521092337.229564,16
1521092337.265108,17
1521092337.302106,16
1521092337.335978,16
1521092337.371710,16
1521092337.406980,17
1521092337.443771,18
1521092337.481903,17
1521092337.517391,16
1521092337.553918,18
1521092337.593197,17
1521092337.629621,17
1521092337.671088,18
1521092337.706917,17
1521092337.743907,17
1521092337.779811,18
1521092337.815511,18
1521092337.850980,17
1521092337.885693,17
1521092337.922433,18
1521092337.959306,19
1521092337.998423,18
1521092338.034617,18
1521092338.069143,17
1521092338.105155,19
1521092338.142387,18
1521092338.178432,18
1521092338.214666,17
1521092338.250341,20
1521092338.286445,19
1521092338.321869,19
1521092338.357728,19
1521092338.394130,20
1521092338.428138,20
1521092338.464645,19
1521092338.499747,19
1521092338.535683,19
1521092338.573768,20
1521092338.611733,19
1521092338.646826,19
1521092338.684390,20
1521092338.719583,20
1521092338.755439,19
1521092338.790560,19
1521092338.826716,17
1521092338.862158,14
1521092338.897068,12
1521092338.932926,9
1521092338.968837,11
1521092339.004728,10
1521092339.040155,11
1521092339.076537,11
1521092339.111282,10
1521092339.146031,12
1521092339.183732,11
1521092339.218090,11
1521092339.253939,11
1521092339.290231,13
1521092339.326811,13
1521092339.363014,12
1521092339.398632,12
1521092339.434064,11
1521092339.469061,13
1521092339.504968,13
1521092339.542383,13
1521092339.580337,12
1521092339.616419,14
1521092339.652669,13
1521092339.687123,13
1521092339.723964,12
1521092339.763301,14
1521092339.798970,14
1521092339.834757,14
1521092339.870935,15
1521092339.905163,15
1521092339.942056,15
1521092339.977286,14
1521092340.019275,15
1521092340.062604,14
1521092340.100448,16
1521092340.141363,15
1521092340.182623,16
1521092340.223836,15
1521092340.270779,16
1521092340.306738,17
1521092340.342501,16
1521092340.377507,17
1521092340.414266,16
1521092340.450823,15
1521092340.485998,17
1521092340.520439,17
1521092340.558105,16
1521092340.597155,15
1521092340.637275,16
1521092340.675446,17
1521092340.710891,16
1521092340.745559,18
1521092340.781014,18
1521092340.816163,17
1521092340.850825,17
1521092340.886461,16
1521092340.923383,18
1521092340.959460,18
1521092340.994496,18
1521092341.028599,18
1521092341.065618,17
1521092341.101692,19
1521092341.135251,19
1521092341.170193,18
1521092341.205704,18
1521092341.243234,17
1521092341.278163,19
1521092341.313595,19
1521092341.348991,19
1521092341.384674,19
1521092341.420986,18
1521092341.455887,20
1521092341.491513,20
1521092341.526197,19
1521092341.566232,18
1521092341.601674,20
1521092341.637869,20
1521092341.672469,19
1521092341.709855,19
1521092341.745871,20
1521092341.780653,20
1521092341.816667,19
1521092341.850682,19
1521092341.886538,19
1521092341.921019,16
1521092341.956906,14
1521092341.991491,12
1521092342.028345,9
1521092342.064285,11
1521092342.100319,11
1521092342.137442,11
1521092342.173939,12
1521092342.209306,12
1521092342.244918,11
1521092342.281555,11
1521092342.316996,10
1521092342.353334,12
1521092342.388484,12
1521092342.423112,12
1521092342.460269,12
1521092342.496943,13
1521092342.532348,13
1521092342.568240,12
1521092342.604887,12
1521092342.642520,14
1521092342.678949,13
1521092342.719265,13
1521092342.760907,13
1521092342.803799,14
1521092342.844160,13
1521092342.884592,15
1521092342.924845,14
1521092342.961036,14
1521092342.997007,15
1521092343.030654,15
1521092343.066598,14
1521092343.100238,14
1521092343.135586,14
1521092343.170346,15
1521092343.205730,16
1521092343.240615,16
1521092343.277228,15
1521092343.312495,15
1521092343.346912,15
1521092343.382183,14
1521092343.416542,16
1521092343.450616,17
1521092343.487005,16
1521092343.522818,16
1521092343.562401,17
1521092343.597784,17
1521092343.633785,16
1521092343.670281,16
1521092343.707184,17
1521092343.744358,17
1521092343.779487,17
1521092343.815055,17
1521092343.850002,16
1521092343.885274,18
1521092343.921257,18
1521092343.956248,17
1521092343.993655,17
1521092344.029535,18
1521092344.064275,18
1521092344.101850,18
1521092344.146026,19
1521092344.184506,18
1521092344.221106,18
1521092344.261019,20
1521092344.296267,19
1521092344.332488,19
1521092344.368457,17
1521092344.403743,19
1521092344.439886,19
1521092344.477478,19
1521092344.513315,18
1521092344.548344,20
1521092344.587712,19
1521092344.623750,18
1521092344.659898,19
1521092344.695942,16
1521092344.734592,13
1521092344.768826,11
1521092344.805898,8
1521092344.841517,10
1521092344.877499,9
1521092344.913990,10
1521092344.950029,11
1521092344.986254,10
1521092345.022152,10
1521092345.057510,11
1521092345.092975,11
1521092345.129197,11
1521092345.163910,11
1521092345.198241,11
1521092345.235695,12
1521092345.271842,12
1521092345.307874,11
1521092345.343800,11
1521092345.378514,11
1521092345.415064,13
1521092345.450813,12
1521092345.485725,12
1521092345.520882,12
1521092345.558688,13
1521092345.594875,14
1521092345.630687,13
1521092345.666832,13
1521092345.700559,13
1521092345.735774,14
1521092345.772086,14
1521092345.807500,13
1521092345.843900,13
1521092345.881189,13
1521092345.917445,15
1521092345.953132,14
1521092345.988689,14
1521092346.025643,13
1521092346.062118,15
1521092346.097039,14
1521092346.133795,15
1521092346.168220,15
1521092346.205454,16
1521092346.241889,16
1521092346.278163,15
1521092346.315350,14
1521092346.351492,16
1521092346.387200,15
1521092346.422522,16
1521092346.457682,16
1521092346.493787,15
1521092346.528851,17
1521092346.567728,16
1521092346.606119,15
1521092346.641464,17
1521092346.677672,17
1521092346.715053,16
1521092346.754260,18
1521092346.789847,18
1521092346.826386,17
1521092346.862833,17
1521092346.898170,18
1521092346.934576,18
1521092346.972238,17
1521092347.012856,18
1521092347.048764,19
1521092347.085682,18
1521092347.122486,18
1521092347.157638,19
1521092347.193110,19
1521092347.229356,18
1521092347.265896,18
1521092347.301524,17
1521092347.337181,19
1521092347.374413,18
1521092347.408589,19
1521092347.443758,19
1521092347.477960,18
1521092347.513746,20
1521092347.549669,20
1521092347.586754,19
1521092347.621513,19
1521092347.657852,20
1521092347.693442,20
1521092347.728461,20
1521092347.763779,19
1521092347.799255,19
1521092347.835780,20
1521092347.870252,20
1521092347.904974,20
1521092347.940227,19
1521092347.977377,17
1521092348.015667,14
1521092348.050326,12
1521092348.085592,9
1521092348.120581,11
1521092348.155430,11
1521092348.191662,11
1521092348.226738,11
1521092348.262399,10
1521092348.297392,12
1521092348.332514,12
1521092348.368838,11
1521092348.403688,11
1521092348.446939,12
1521092348.485260,12
1521092348.521738,11
1521092348.560553,12
1521092348.598862,12
1521092348.638919,13
1521092348.677386,12
1521092348.714423,12
1521092348.750526,14
1521092348.786514,13
1521092348.820856,13
1521092348.856583,13
1521092348.895027,14
1521092348.930758,14
1521092348.966387,14
1521092349.001580,14
1521092349.038212,13
1521092349.074202,15
1521092349.111740,14
1521092349.152342,15
1521092349.194648,14
1521092349.230586,15
1521092349.266174,17
1521092349.299955,17
1521092349.335754,16
1521092349.369875,15
1521092349.404323,15
1521092349.440651,14
1521092349.476926,16
1521092349.512785,16
1521092349.550091,16
1521092349.587331,17
1521092349.624967,17
1521092349.661329,16
1521092349.696343,16
1521092349.735106,17
1521092349.770562,17
1521092349.807456,16
1521092349.844571,17
1521092349.878622,18
1521092349.913149,18
1521092349.948177,18
1521092349.984304,17
1521092350.020460,17
1521092350.064343,17
1521092350.099541,17
1521092350.135171,16
1521092350.169429,19
1521092350.205515,19
1521092350.242471,18
1521092350.278807,18
1521092350.315038,19
1521092350.351684,19
1521092350.386870,18
1521092350.422763,18
1521092350.457707,17
1521092350.493724,20
1521092350.533661,19
1521092350.576801,20
1521092350.613181,19
1521092350.646855,19
1521092350.681642,19
1521092350.716443,18
1521092350.753207,20
1521092350.789899,19
1521092350.827240,19
1521092350.863958,20
1521092350.899950,20
1521092350.936007,19
1521092350.971784,19
1521092351.008892,20
1521092351.044251,18
1521092351.081875,15
1521092351.119701,13
1521092351.156564,11
1521092351.192780,8
1521092351.228243,11
1521092351.266147,10
1521092351.301951,11
1521092351.336722,11
1521092351.374221,12
1521092351.409346,12
1521092351.445033,11
1521092351.482400,11
1521092351.518176,12
1521092351.554394,13
1521092351.591277,12
1521092351.625372,12
1521092351.660288,11
1521092351.695062,13
1521092351.733827,12
1521092351.767794,12
1521092351.805231,13
1521092351.843604,14
1521092351.879696,13
1521092351.914554,13
1521092351.950505,13
1521092351.986545,14
1521092352.022836,14
1521092352.058519,14
1521092352.094031,14
1521092352.128534,13
1521092352.164883,15
1521092352.199783,15
1521092352.234960,14
1521092352.288821,15
1521092352.337909,16
1521092352.374997,17
1521092352.410927,16
1521092352.455426,16
1521092352.505784,20
1521092352.542002,18
1521092352.580342,17
1521092352.634734,19
1521092352.675862,16
1521092352.710464,14
1521092352.746395,12
1521092352.783696,11
1521092352.818959,11
1521092352.855848,11
1521092352.897629,12
1521092352.953258,14
1521092353.009855,13
1521092353.045207,13
1521092353.086897,17
1521092353.138413,17
1521092353.173926,15
1521092353.209813,17
1521092353.245972,16
1521092353.283292,17
1521092353.317599,17
1521092353.359782,18
1521092353.398344,17
1521092353.432602,19
1521092353.468485,19
1521092353.507025,19
1521092353.546065,19
1521092353.580144,19
1521092353.618243,18
1521092353.653893,19
1521092353.694855,19
1521092353.731110,20
1521092353.765619,19
1521092353.803949,18
1521092353.841804,17
1521092353.877287,14
1521092353.913144,12
1521092353.949574,11
1521092353.991568,11
1521092354.031018,10
1521092354.066586,12
1521092354.103455,13
1521092354.141363,12
1521092354.177100,14
1521092354.214753,12
1521092354.251109,13
1521092354.293385,15
1521092354.329574,14
1521092354.365667,14
1521092354.402388,15
1521092354.436312,15
1521092354.472185,14
1521092354.512959,15
