1521088716.522783,77
1521088716.556793,78
1521088716.589680,78
1521088716.621917,78
1521088716.651194,78
1521088716.679821,80
1521088716.707350,78
1521088716.733176,79
1521088716.758892,80
1521088716.784670,79
1521088716.811787,80
1521088716.838518,81
1521088716.865275,80
1521088716.893543,81
1521088716.920086,82
1521088716.947829,80
1521088716.975275,81
1521088717.002174,83
1521088717.029668,83
1521088717.060793,81
1521088717.089093,83
1521088717.118379,83
1521088717.146481,84
1521088717.176099,85
1521088717.204115,84
1521088717.231400,84
1521088717.259423,86
1521088717.288628,86
1521088717.317814,85
1521088717.347307,86
1521088717.375556,86
1521088717.500311,89
1521088717.632244,90
1521088717.768327,91
1521088717.896140,92
1521088718.021009,94
1521088718.149140,96
1521088718.274776,97
1521088718.401289,96
1521088718.529632,97
1521088718.659737,98
1521088718.786053,99
1521088718.816523,99
1521088718.859987,100
1521088718.899759,99
1521088718.941303,100
1521088718.976234,99
1521088719.020790,100
1521088719.058375,99
1521088719.105061,99
1521088719.149570,100
1521088719.189156,99
1521088719.230147,100
1521088719.268963,99
1521088719.302479,99
1521088719.331382,99
1521088719.361213,99
1521088719.390540,100
1521088719.418685,98
1521088719.447442,99
1521088719.478871,99
1521088719.509232,99
1521088719.538449,98
1521088719.567558,97
1521088719.597114,95
1521088719.628273,94
1521088719.661093,93
1521088719.699526,92
1521088719.742747,90
1521088719.780282,89
1521088719.825880,87
1521088719.869736,86
1521088719.921137,84
1521088719.969304,82
1521088720.019224,80
1521088720.057881,78
1521088720.096903,76
1521088720.149265,75
1521088720.190474,73
1521088720.240274,72
1521088720.282720,71
1521088720.329567,72
1521088720.377974,72
1521088720.417581,72
1521088720.462246,72
1521088720.506462,72
1521088720.546710,72
1521088720.586990,72
1521088720.625383,72
1521088720.653868,71
1521088720.686009,72
1521088720.717835,71
1521088720.749913,72
1521088720.779160,72
1521088720.815248,73
1521088720.861335,74
1521088720.899800,74
1521088720.938837,74
1521088720.992353,75
1521088721.047922,74
1521088721.099970,74
1521088721.144084,74
1521088721.194686,75
1521088721.251610,76
1521088721.314445,76
1521088721.369604,76
1521088721.432854,76
1521088721.489992,78
1521088721.582460,76
1521088721.661484,78
1521088721.714731,79
1521088721.825589,78
1521088721.890303,79
1521088721.969051,80
1521088722.049989,81
1521088722.101849,82
1521088722.180858,82
1521088722.248601,83
1521088722.309732,81
1521088722.365480,82
1521088722.424956,84
1521088722.479148,83
1521088722.544266,82
1521088722.621737,85
1521088722.678362,84
1521088722.741145,84
1521088722.811699,84
1521088722.880398,86
1521088722.943701,86
1521088723.022926,86
1521088723.072798,87
1521088723.164226,87
1521088723.231774,86
1521088723.290163,87
1521088723.341210,87
1521088723.396073,88
1521088723.455095,88
1521088723.517561,89
1521088723.590299,87
1521088723.652121,87
1521088723.725236,88
1521088723.793017,88
1521088723.842923,87
1521088723.941196,86
1521088724.008896,88
1521088724.062434,87
1521088724.130166,87
1521088724.212078,88
1521088724.261311,88
1521088724.323850,88
1521088724.375730,88
1521088724.443168,89
1521088724.498857,88
1521088724.553545,88
1521088724.612901,88
1521088724.685307,87
1521088724.744438,88
1521088724.802455,89
1521088724.852320,89
1521088724.923144,87
1521088724.982046,88
1521088725.053071,88
1521088725.110845,89
1521088725.162519,88
1521088725.224160,88
1521088725.270441,89
1521088725.334152,88
1521088725.408523,88
1521088725.545566,90
1521088725.686865,90
1521088725.834043,90
1521088725.973994,89
1521088726.101616,89
1521088726.222236,91
1521088726.342377,90
1521088726.466277,91
1521088726.593498,92
1521088726.630040,91
1521088726.662205,91
1521088726.697776,91
1521088726.729297,91
1521088726.761680,92
1521088726.793436,92
1521088726.824241,92
1521088726.854722,93
1521088726.885434,93
1521088726.917392,93
1521088726.947075,94
1521088726.981287,94
1521088727.011531,94
1521088727.046013,94
1521088727.080284,94
1521088727.130673,94
1521088727.174761,95
1521088727.210170,94
1521088727.254827,95
1521088727.293091,95
1521088727.323790,95
1521088727.354364,96
1521088727.382906,96
1521088727.414313,94
1521088727.444446,95
1521088727.478908,95
1521088727.503214,96
1521088727.528946,97
1521088727.554084,97
1521088727.581120,98
1521088727.605932,96
1521088727.632237,97
1521088727.662190,99
1521088727.689203,97
1521088727.715312,98
1521088727.742124,99
1521088727.771122,100
1521088727.800953,98
1521088727.847119,99
1521088727.903075,100
1521088727.936874,99
1521088727.988292,98
1521088728.021349,99
1521088728.051840,99
1521088728.081597,100
1521088728.110991,100
1521088728.138860,98
1521088728.166885,99
1521088728.198385,99
1521088728.232848,99
1521088728.264742,99
1521088728.300543,98
1521088728.334473,100
1521088728.363239,99
1521088728.392785,99
1521088728.421364,99
1521088728.451913,100
1521088728.481631,100
1521088728.514076,100
1521088728.543235,98
1521088728.571733,99
1521088728.600002,99
1521088728.629928,100
1521088728.660239,100
1521088728.690125,98
1521088728.718831,99
1521088728.749727,98
1521088728.780135,97
1521088728.811517,96
1521088728.844096,94
1521088728.952825,90
1521088729.062196,86
1521088729.164205,81
1521088729.267460,79
1521088729.368799,75
1521088729.484122,76
1521088729.604289,76
1521088729.715351,76
1521088729.818456,76
1521088729.920543,76
1521088730.020712,75
1521088730.123142,78
1521088730.154064,78
1521088730.187849,78
1521088730.223229,77
1521088730.257094,78
1521088730.290572,78
1521088730.323000,78
1521088730.359399,77
1521088730.398828,80
1521088730.429733,80
1521088730.460790,80
1521088730.490040,78
1521088730.519215,80
1521088730.548402,80
1521088730.578644,80
1521088730.608204,82
1521088730.637339,82
1521088730.667175,80
1521088730.700048,81
1521088730.733887,83
1521088730.764349,81
1521088730.799373,84
1521088730.828626,82
1521088730.859742,83
1521088730.889327,84
1521088730.923903,84
1521088730.954058,85
1521088730.998876,85
1521088731.045373,87
1521088731.108138,88
1521088731.143407,87
1521088731.221060,89
1521088731.251343,89
1521088731.282832,90
1521088731.313696,88
1521088731.330083,88
1521088731.362491,89
1521088731.400825,90
1521088731.430311,91
1521088731.458781,90
1521088731.487879,91
1521088731.516977,91
1521088731.545128,93
1521088731.572830,93
1521088731.600177,92
1521088731.628013,92
1521088731.656095,94
1521088731.686385,92
1521088731.718344,94
1521088731.749624,93
1521088731.781655,93
1521088731.812221,94
1521088731.842965,95
1521088731.877414,95
1521088731.912581,96
1521088731.945788,97
1521088731.978172,97
1521088732.015786,96
1521088732.050238,97
1521088732.083219,97
1521088732.116504,97
1521088732.162178,98
1521088732.211493,98
1521088732.243390,98
1521088732.270655,100
1521088732.366591,100
1521088732.461132,100
1521088732.550570,99
1521088732.639170,100
1521088732.737899,98
1521088732.859004,99
1521088732.980655,100
1521088733.111538,100
1521088733.236829,99
1521088733.345768,94
1521088733.456488,90
1521088733.559923,85
1521088733.660955,82
1521088733.690089,81
1521088733.717305,80
1521088733.743392,79
1521088733.770768,78
1521088733.797920,77
1521088733.823841,76
1521088733.848189,74
1521088733.875281,74
1521088733.900358,73
1521088733.929278,71
1521088733.960429,72
1521088733.989742,72
1521088734.018665,71
1521088734.045378,72
1521088734.072205,72
1521088734.101791,73
1521088734.131395,71
1521088734.160535,72
1521088734.191345,73
1521088734.222579,72
1521088734.251442,71
1521088734.296943,73
1521088734.326539,72
1521088734.367262,71
1521088734.400611,72
1521088734.432940,72
1521088734.463044,71
1521088734.491873,72
1521088734.523460,74
1521088734.554116,74
1521088734.592170,73
1521088734.632380,73
1521088734.667479,73
1521088734.698601,74
1521088734.728369,75
1521088734.757451,75
1521088734.789014,75
1521088734.818766,75
1521088734.846997,74
1521088734.873738,75
1521088734.901834,76
1521088734.929323,75
1521088734.957827,75
1521088734.986438,75
1521088735.015259,76
1521088735.041307,76
1521088735.068696,76
1521088735.096596,77
1521088735.125250,75
1521088735.154446,76
1521088735.181329,77
1521088735.207435,78
1521088735.234910,77
1521088735.262013,77
1521088735.289168,79
1521088735.318570,77
1521088735.347108,78
1521088735.375499,78
1521088735.412115,78
1521088735.446341,79
1521088735.473345,79
1521088735.500635,80
1521088735.531092,80
1521088735.574609,79
1521088735.616944,80
1521088735.671525,80
1521088735.699621,80
1521088735.733051,82
1521088735.767840,81
1521088735.797651,81
1521088735.823235,82
1521088735.865140,82
1521088735.902601,83
1521088735.939030,82
1521088735.983999,83
1521088736.029848,83
1521088736.061718,82
1521088736.120992,84
1521088736.158140,82
1521088736.192036,82
1521088736.237729,83
1521088736.281610,84
1521088736.308701,85
1521088736.337009,85
1521088736.366573,84
1521088736.395145,84
1521088736.426115,84
1521088736.453917,85
1521088736.480500,83
1521088736.507011,85
1521088736.533361,86
1521088736.559391,85
1521088736.585777,85
1521088736.612088,86
1521088736.641517,84
1521088736.670065,85
1521088736.701935,85
1521088736.733819,85
1521088736.769454,86
1521088736.805476,85
1521088736.837856,87
1521088736.869588,87
1521088736.901453,85
1521088736.934782,87
1521088736.967021,87
1521088736.998514,87
1521088737.027881,86
1521088737.059326,86
1521088737.087816,86
1521088737.115534,88
1521088737.145002,86
1521088737.173802,87
1521088737.203018,87
1521088737.226792,88
1521088737.251133,87
1521088737.275449,88
1521088737.300960,87
1521088737.325302,88
1521088737.350694,87
1521088737.374065,88
1521088737.398688,87
1521088737.422285,88
1521088737.445964,87
1521088737.469535,88
1521088737.494041,87
1521088737.518949,88
1521088737.542810,87
1521088737.568049,88
1521088737.591540,87
1521088737.615454,88
1521088737.638353,87
1521088737.661933,88
1521088737.685745,87
1521088737.712891,88
1521088737.740544,86
1521088737.765655,87
1521088737.792779,88
1521088737.821379,86
1521088737.900810,88
1521088737.971525,89
1521088738.037303,89
1521088738.105623,88
1521088738.171634,88
1521088738.237494,88
1521088738.309865,89
1521088738.377101,89
1521088738.444819,88
1521088738.509862,88
1521088738.577931,88
1521088738.643787,87
1521088738.710644,89
1521088738.776925,89
1521088738.847326,88
1521088738.918789,87
1521088738.988685,89
1521088739.031202,88
1521088739.070534,89
1521088739.112309,87
1521088739.150377,89
1521088739.189140,88
1521088739.227662,90
1521088739.268622,89
1521088739.308070,90
1521088739.347641,89
1521088739.388078,88
1521088739.429846,89
1521088739.468680,88
1521088739.508673,89
1521088739.547721,89
1521088739.590272,89
1521088739.630404,88
1521088739.670617,89
1521088739.709153,89
1521088739.748794,90
1521088739.786766,89
1521088739.827064,91
1521088739.864813,90
1521088739.906017,91
1521088739.947867,90
1521088739.988546,91
1521088740.032952,89
1521088740.070548,91
1521088740.108244,90
1521088740.147423,89
1521088740.187229,90
1521088740.211159,90
1521088740.236944,91
1521088740.261254,92
1521088740.288674,91
1521088740.313786,92
1521088740.338785,91
1521088740.364822,91
1521088740.390389,90
1521088740.417390,91
1521088740.443103,92
1521088740.469508,91
1521088740.495051,92
1521088740.519967,93
1521088740.546891,92
1521088740.570886,93
1521088740.598522,91
1521088740.626031,92
1521088740.651666,94
1521088740.677416,93
1521088740.704402,93
1521088740.729836,92
1521088740.754212,93
1521088740.779221,94
1521088740.806987,93
1521088740.831430,95
1521088740.856742,93
1521088740.883400,94
1521088740.908705,95
1521088740.934015,94
1521088740.959681,95
1521088740.986674,94
1521088741.014009,95
1521088741.039083,96
1521088741.062971,95
1521088741.087817,96
1521088741.112101,95
1521088741.137995,97
1521088741.163813,95
1521088741.189731,96
1521088741.215613,97
1521088741.240418,96
1521088741.267549,98
1521088741.291497,97
1521088741.318218,97
1521088741.342644,98
1521088741.367505,98
1521088741.392833,99
1521088741.421074,98
1521088741.448259,98
1521088741.473372,100
1521088741.500241,99
1521088741.528452,99
1521088741.554941,100
1521088741.581222,99
1521088741.609834,99
1521088741.638736,100
1521088741.668829,100
1521088741.697277,98
1521088741.726814,99
1521088741.755547,99
1521088741.785166,99
1521088741.812402,100
1521088741.839930,99
1521088741.868293,99
1521088741.895736,100
1521088741.921616,99
1521088741.947753,99
1521088741.971140,98
1521088741.996406,99
1521088742.021586,100
1521088742.046493,99
1521088742.071942,100
1521088742.095872,99
1521088742.120058,100
1521088742.144105,99
1521088742.169164,100
1521088742.193510,99
1521088742.219487,100
1521088742.245349,98
1521088742.270492,99
1521088742.296854,100
1521088742.322335,99
1521088742.348436,100
1521088742.372122,99
1521088742.396496,100
1521088742.421333,99
1521088742.447002,98
1521088742.471806,96
1521088742.495549,96
1521088742.521176,95
1521088742.545925,94
1521088742.570976,93
1521088742.594479,93
1521088742.620223,92
1521088742.646864,91
1521088742.670967,90
1521088742.696556,89
1521088742.723888,88
1521088742.749054,87
1521088742.776036,86
1521088742.804488,85
1521088742.829443,84
1521088742.857955,83
1521088742.883967,82
1521088742.908717,80
1521088742.932716,79
1521088742.957946,79
1521088742.981807,77
1521088743.006320,77
1521088743.029524,75
1521088743.055212,75
1521088743.079248,74
1521088743.104008,74
1521088743.129476,74
1521088743.153887,75
1521088743.181519,75
1521088743.210286,76
1521088743.240669,75
1521088743.270959,75
1521088743.300793,76
1521088743.333203,76
1521088743.363908,76
1521088743.392631,75
1521088743.421428,76
1521088743.452964,76
1521088743.482135,75
1521088743.512256,76
1521088743.541027,76
1521088743.571448,76
1521088743.600949,76
1521088743.629154,76
1521088743.658317,76
1521088743.688456,76
1521088743.716300,75
1521088743.744357,76
1521088743.773077,75
1521088743.803315,76
1521088743.833139,78
1521088743.863721,78
1521088743.893172,77
1521088743.922670,78
1521088743.948635,77
1521088743.977108,78
1521088744.003796,79
1521088744.031488,79
1521088744.060994,78
1521088744.089533,79
1521088744.116746,80
1521088744.143432,78
1521088744.171449,79
1521088744.198063,81
1521088744.224518,79
1521088744.252688,80
1521088744.280224,80
1521088744.310517,82
1521088744.339079,82
1521088744.367128,81
1521088744.396527,82
1521088744.426626,82
1521088744.456107,83
1521088744.486445,84
1521088744.513673,83
1521088744.541108,83
1521088744.568838,85
1521088744.596285,83
1521088744.624809,84
1521088744.654192,85
1521088744.683153,86
1521088744.712227,86
1521088744.740610,86
1521088744.769992,86
1521088744.799633,86
1521088744.832334,87
1521088744.868278,87
1521088744.938508,89
1521088744.972216,90
1521088745.001817,90
1521088745.035580,90
1521088745.065295,91
1521088745.094545,90
1521088745.126920,90
1521088745.160059,91
1521088745.191170,91
1521088745.219302,91
1521088745.246124,93
1521088745.275339,93
1521088745.302774,92
1521088745.331788,92
1521088745.359615,94
1521088745.389714,94
1521088745.417700,93
1521088745.445008,94
1521088745.473777,95
1521088745.503033,95
1521088745.531891,93
1521088745.562352,95
1521088745.594857,95
1521088745.627432,95
1521088745.657385,96
1521088745.688141,96
1521088745.717085,97
1521088745.745264,98
1521088745.773153,97
1521088745.800916,97
1521088745.829571,98
1521088745.858305,99
1521088745.886752,97
1521088745.914363,98
1521088745.943457,98
1521088745.974395,100
1521088746.004550,100
1521088746.031806,99
1521088746.059900,99
1521088746.088853,100
1521088746.116180,100
1521088746.144551,99
1521088746.172970,99
1521088746.202342,99
1521088746.229921,100
1521088746.258702,98
1521088746.286487,99
1521088746.314123,100
1521088746.342499,100
1521088746.371036,99
1521088746.398696,99
1521088746.426991,100
1521088746.457586,100
1521088746.485011,98
1521088746.512195,99
1521088746.541272,99
1521088746.569775,100
1521088746.600372,98
1521088746.627930,99
1521088746.654986,99
1521088746.683924,100
1521088746.712932,98
1521088746.741792,99
1521088746.774699,99
1521088746.808842,98
1521088746.838108,99
1521088746.871781,99
1521088746.904273,99
1521088746.944111,98
1521088746.987030,96
1521088747.028483,95
1521088747.073434,93
1521088747.134106,90
1521088747.198595,88
1521088747.248637,87
1521088747.310166,85
1521088747.343446,83
1521088747.380028,82
1521088747.408173,80
1521088747.447786,79
1521088747.484722,78
1521088747.528460,76
1521088747.560766,74
1521088747.589680,74
1521088747.619063,72
1521088747.651412,72
1521088747.691363,72
1521088747.724910,73
1521088747.760280,71
1521088747.798670,72
1521088747.844780,72
1521088747.909932,72
1521088747.960618,72
1521088748.018069,72
1521088748.077957,71
1521088748.127172,72
1521088748.179497,72
1521088748.213021,71
1521088748.242087,74
1521088748.273123,74
1521088748.306120,74
1521088748.340143,73
1521088748.370086,73
1521088748.397356,75
1521088748.426630,75
1521088748.454685,73
1521088748.482312,74
1521088748.510873,75
1521088748.538660,73
1521088748.567320,74
1521088748.602889,76
1521088748.630762,75
1521088748.658680,75
1521088748.688404,76
1521088748.715913,76
1521088748.743758,76
1521088748.770886,76
1521088748.799047,77
1521088748.827275,75
1521088748.855849,76
1521088748.883636,77
1521088748.912112,78
1521088748.941378,76
1521088748.970484,77
1521088748.998044,78
1521088749.025805,79
1521088749.054169,77
1521088749.081474,78
1521088749.112180,78
1521088749.141462,79
1521088749.169545,80
1521088749.201041,80
1521088749.228986,79
1521088749.258499,79
1521088749.286961,80
1521088749.315244,81
1521088749.343506,79
1521088749.371823,80
1521088749.398963,81
1521088749.427552,82
1521088749.458586,82
1521088749.486951,81
1521088749.514965,81
1521088749.543484,82
1521088749.571296,82
1521088749.599505,81
1521088749.628213,82
1521088749.656305,83
1521088749.685692,83
1521088749.715040,81
1521088749.742988,82
1521088749.770797,82
1521088749.798553,84
1521088749.826800,83
1521088749.854603,83
1521088749.881591,84
1521088749.911276,84
1521088749.939263,83
1521088749.967058,84
1521088749.994935,85
1521088750.023550,85
1521088750.050573,84
1521088750.078213,84
1521088750.105726,85
1521088750.137453,85
1521088750.169976,85
1521088750.198219,84
1521088750.227278,85
1521088750.259146,85
1521088750.290249,85
1521088750.317658,86
1521088750.347003,86
1521088750.375108,85
1521088750.403512,85
1521088750.431608,86
1521088750.460237,87
1521088750.488146,86
1521088750.516689,86
1521088750.544727,87
1521088750.572810,87
1521088750.601615,86
1521088750.629818,86
1521088750.657749,87
1521088750.686034,87
1521088750.715079,86
1521088750.742801,86
1521088750.771547,87
1521088750.800011,87
1521088750.831134,88
1521088750.861459,86
1521088750.891652,87
1521088750.918540,87
1521088750.946831,88
1521088750.976138,86
1521088751.006481,86
1521088751.035576,87
1521088751.063166,87
1521088751.091573,88
1521088751.121803,86
1521088751.150311,87
1521088751.178046,87
1521088751.206435,88
1521088751.238783,88
1521088751.266512,86
1521088751.294868,87
1521088751.323620,87
1521088751.353066,88
1521088751.380643,88
1521088751.409054,87
1521088751.436226,87
1521088751.466480,87
1521088751.493763,88
1521088751.521782,87
1521088751.549184,88
1521088751.577607,89
1521088751.608719,89
1521088751.636893,87
1521088751.666054,88
1521088751.694093,88
1521088751.721689,89
1521088751.748629,88
1521088751.776449,88
1521088751.804200,89
1521088751.833923,89
1521088751.861832,88
1521088751.888988,88
1521088751.915872,89
1521088751.944712,89
1521088751.971943,88
1521088751.999901,88
1521088752.027735,89
1521088752.055355,88
1521088752.085760,88
1521088752.113829,88
1521088752.143524,89
1521088752.171976,89
1521088752.203149,87
1521088752.234098,87
1521088752.264559,88
1521088752.296527,88
1521088752.325093,88
1521088752.355657,88
1521088752.385931,89
1521088752.417119,89
1521088752.446120,89
1521088752.475813,88
1521088752.506350,88
1521088752.535573,88
1521088752.565138,88
1521088752.595827,89
1521088752.627959,89
1521088752.656191,89
1521088752.686688,88
1521088752.714472,88
1521088752.744148,88
1521088752.773437,89
1521088752.802552,89
1521088752.833227,89
1521088752.863207,88
1521088752.894242,88
1521088752.922917,89
1521088752.951156,90
1521088752.983101,90
1521088753.014441,90
1521088753.042286,88
1521088753.070382,89
1521088753.098515,89
1521088753.127607,90
1521088753.156763,90
1521088753.185722,89
1521088753.213745,89
1521088753.244046,89
1521088753.273726,90
1521088753.303760,90
1521088753.333159,88
1521088753.362660,89
1521088753.391191,89
1521088753.419941,90
1521088753.448949,90
1521088753.478241,88
1521088753.506913,89
1521088753.535072,89
1521088753.563646,91
1521088753.592838,91
1521088753.619874,90
1521088753.648748,90
1521088753.676540,91
1521088753.703356,89
1521088753.730745,90
1521088753.757590,91
1521088753.785330,89
1521088753.814119,90
1521088753.842322,90
1521088753.872711,90
1521088753.901205,92
1521088753.934060,92
1521088753.962552,90
1521088753.989260,91
1521088754.027119,90
1521088754.069552,91
1521088754.115392,91
1521088754.149844,93
1521088754.182417,92
1521088754.229171,93
1521088754.282115,92
1521088754.321977,93
1521088754.352035,94
1521088754.385970,94
1521088754.416175,94
1521088754.450651,94
1521088754.484582,94
1521088754.528239,93
1521088754.558894,93
1521088754.588086,94
1521088754.617325,94
1521088754.644843,95
1521088754.673156,94
1521088754.702903,95
1521088754.731413,95
1521088754.758644,96
1521088754.786618,94
1521088754.814607,96
1521088754.842029,97
1521088754.869610,97
1521088754.897698,96
1521088754.926781,96
1521088754.957565,97
1521088754.986487,98
1521088755.015045,98
1521088755.042817,97
1521088755.070056,98
1521088755.097495,99
1521088755.129589,99
1521088755.157630,97
1521088755.186628,99
1521088755.220006,99
1521088755.247784,99
1521088755.276992,100
1521088755.306147,100
1521088755.336999,100
1521088755.368380,98
1521088755.395971,99
1521088755.425460,99
1521088755.456026,99
1521088755.488505,99
1521088755.521215,99
1521088755.554320,99
1521088755.590464,99
1521088755.619552,99
1521088755.646189,100
1521088755.674247,98
1521088755.702229,99
1521088755.731050,99
1521088755.758729,100
1521088755.786599,98
1521088755.814865,99
1521088755.843587,99
1521088755.870685,100
1521088755.900843,98
1521088755.930407,99
1521088755.958630,99
1521088755.986483,100
1521088756.015413,100
1521088756.043362,99
1521088756.070366,99
1521088756.098776,100
1521088756.127280,98
1521088756.154891,98
1521088756.182670,96
1521088756.211847,96
1521088756.240602,95
1521088756.275045,94
1521088756.307923,92
1521088756.337956,90
1521088756.366220,90
1521088756.394915,90
1521088756.422012,89
1521088756.450789,88
1521088756.478859,87
1521088756.509519,86
1521088756.541705,85
1521088756.574117,82
1521088756.603936,81
1521088756.637037,81
1521088756.665722,80
1521088756.693026,78
1521088756.722749,78
1521088756.750216,77
1521088756.779162,76
1521088756.807174,75
1521088756.835753,75
1521088756.865453,76
1521088756.894366,76
1521088756.921185,77
1521088756.950101,76
1521088756.978590,77
1521088757.006033,76
1521088757.034570,77
1521088757.062672,78
1521088757.090644,77
1521088757.117246,77
1521088757.144632,75
1521088757.172669,77
1521088757.201776,76
1521088757.228850,77
1521088757.256618,75
1521088757.283946,77
1521088757.314076,75
1521088757.342521,77
1521088757.370618,75
1521088757.397644,76
1521088757.426094,75
1521088757.453708,76
1521088757.481324,76
1521088757.513611,77
1521088757.543928,78
1521088757.571913,77
1521088757.603760,77
1521088757.635724,76
1521088757.664206,78
1521088757.692570,79
1521088757.720766,79
1521088757.749416,77
1521088757.777832,78
1521088757.806625,80
1521088757.834513,80
1521088757.861860,78
1521088757.889640,79
1521088757.918777,80
1521088757.946210,81
1521088757.972685,80
1521088758.001182,81
1521088758.029496,82
1521088758.058457,82
1521088758.086259,81
1521088758.114171,82
1521088758.143384,83
1521088758.170444,81
1521088758.198738,83
1521088758.226096,83
1521088758.253888,84
1521088758.281361,84
1521088758.310991,84
1521088758.339166,84
1521088758.366178,86
1521088758.393786,85
1521088758.421426,85
1521088758.449508,87
1521088758.478798,87
1521088758.507764,85
1521088758.538177,87
1521088758.567635,87
1521088758.596960,88
1521088758.627639,89
1521088758.658085,89
1521088758.687249,88
1521088758.714425,89
1521088758.742277,89
1521088758.770232,91
1521088758.801030,89
1521088758.834203,91
1521088758.865694,92
1521088758.897406,92
1521088758.926217,91
1521088758.954881,92
1521088758.982611,93
1521088759.009586,91
1521088759.038295,92
1521088759.065933,93
1521088759.094673,94
1521088759.122167,92
1521088759.150060,94
1521088759.180427,94
1521088759.208018,95
1521088759.235628,93
1521088759.263970,95
1521088759.292767,95
1521088759.321125,96
1521088759.350398,97
1521088759.378093,96
1521088759.405967,96
1521088759.436419,98
1521088759.465301,98
1521088759.492690,96
1521088759.520751,97
1521088759.551218,98
1521088759.584124,98
1521088759.614449,98
1521088759.646554,98
1521088759.675635,100
1521088759.706321,100
1521088759.735064,98
1521088759.762812,99
1521088759.789969,100
1521088759.817924,98
1521088759.846006,99
1521088759.875707,99
1521088759.903439,100
1521088759.931564,100
1521088759.961653,98
1521088759.989508,99
1521088760.017767,99
1521088760.046537,100
1521088760.075034,98
1521088760.102314,99
1521088760.130745,99
1521088760.158824,100
1521088760.185465,99
1521088760.214533,99
1521088760.241549,100
1521088760.270391,98
1521088760.298121,99
1521088760.326568,99
1521088760.353999,100
1521088760.382686,98
1521088760.411082,99
1521088760.439042,99
1521088760.467732,100
1521088760.496332,100
1521088760.523536,99
1521088760.551558,99
1521088760.579947,100
1521088760.608551,98
1521088760.638507,99
1521088760.667429,97
1521088760.695968,96
1521088760.724174,96
1521088760.752697,93
1521088760.783403,93
1521088760.811376,92
1521088760.840355,91
1521088760.870763,90
1521088760.898739,88
1521088760.926969,87
1521088760.953709,87
1521088760.982144,85
1521088761.010278,85
1521088761.039880,83
1521088761.067911,81
1521088761.095642,81
1521088761.124268,79
1521088761.151443,79
1521088761.179693,78
1521088761.208050,77
1521088761.237167,75
1521088761.266719,75
1521088761.296480,73
1521088761.323674,72
1521088761.351089,71
1521088761.379077,72
1521088761.407449,71
1521088761.436780,72
1521088761.463711,71
1521088761.491608,72
1521088761.520202,71
1521088761.549235,72
1521088761.577471,71
1521088761.607597,72
1521088761.638182,72
1521088761.666931,72
1521088761.696320,72
1521088761.724906,72
1521088761.751851,72
1521088761.779698,71
1521088761.808552,72
1521088761.835631,71
1521088761.862961,72
1521088761.892229,71
1521088761.919741,73
1521088761.948251,73
1521088761.976712,74
1521088762.004241,73
1521088762.032852,74
1521088762.060951,72
1521088762.090093,73
1521088762.118115,74
1521088762.146154,75
1521088762.173463,74
1521088762.201502,74
1521088762.229223,75
1521088762.257674,75
1521088762.286040,75
1521088762.315128,75
1521088762.343047,76
1521088762.370690,76
1521088762.401176,74
1521088762.430977,75
1521088762.470859,77
1521088762.508070,76
1521088762.536643,77
1521088762.566256,77
1521088762.595627,76
1521088762.625713,77
1521088762.657902,77
1521088762.690189,77
1521088762.718810,78
1521088762.749642,78
1521088762.781759,78
1521088762.815012,78
1521088762.846030,78
1521088762.872782,80
1521088762.901050,78
1521088762.929822,79
1521088762.958165,79
1521088762.986017,80
1521088763.013920,79
1521088763.042102,80
1521088763.071491,80
1521088763.099714,81
1521088763.128718,81
1521088763.156876,81
1521088763.186187,81
1521088763.214457,82
1521088763.243009,82
1521088763.279376,82
1521088763.306909,82
1521088763.337061,81
1521088763.366553,82
1521088763.398685,82
1521088763.427049,82
1521088763.456786,83
1521088763.486901,83
1521088763.515694,82
1521088763.544893,83
1521088763.572780,83
1521088763.601744,84
1521088763.629785,82
1521088763.657324,83
1521088763.688414,84
1521088763.719743,84
1521088763.749205,84
1521088763.781485,84
1521088763.812443,85
1521088763.843906,85
1521088763.898325,84
1521088763.949821,85
1521088763.999386,84
1521088764.047461,84
1521088764.108860,86
1521088764.168647,87
1521088764.220127,86
1521088764.262036,85
1521088764.305169,86
1521088764.338740,85
1521088764.368790,86
1521088764.409241,87
1521088764.452212,85
1521088764.489328,87
1521088764.558216,87
1521088764.601449,88
1521088764.649105,88
1521088764.694180,86
1521088764.742914,86
1521088764.790325,87
1521088764.827324,88
1521088764.858445,88
1521088764.888014,86
1521088764.915103,87
1521088764.943686,87
1521088764.972533,88
1521088765.001681,86
1521088765.029175,87
1521088765.059414,87
1521088765.088336,88
1521088765.116548,88
1521088765.145438,86
1521088765.173313,87
1521088765.201867,87
1521088765.230555,88
1521088765.258649,86
1521088765.287052,88
1521088765.318368,88
1521088765.348045,88
1521088765.375800,89
1521088765.405628,89
1521088765.434636,88
1521088765.471750,89
1521088765.504083,87
1521088765.535024,89
1521088765.563320,88
1521088765.592773,88
1521088765.623372,88
1521088765.652577,89
1521088765.681241,89
1521088765.709191,88
1521088765.737137,88
1521088765.770116,88
1521088765.802679,88
1521088765.831944,88
1521088765.861256,89
1521088765.891683,89
1521088765.924875,89
1521088765.954586,89
1521088765.983890,88
1521088766.012203,88
1521088766.039998,89
1521088766.069459,89
1521088766.097263,88
1521088766.127635,88
1521088766.155379,88
1521088766.184547,89
1521088766.214599,89
1521088766.241712,88
1521088766.270796,88
1521088766.300801,88
